-4.186165705323219299e-02,1.040847063064575195e+00
2.766145467758178711e-01,1.013883948326110840e+00
-9.740822315216064453e-01,2.959113717079162598e-01
9.455063343048095703e-01,3.830433487892150879e-01
-9.754448533058166504e-01,2.992792129516601562e-01
9.342895746231079102e-01,-2.955748736858367920e-01
-6.516997814178466797e-01,-7.534969449043273926e-01
3.408424556255340576e-01,-9.086563587188720703e-01
-8.171791434288024902e-01,5.871347188949584961e-01
-9.771738201379776001e-03,-9.545470476150512695e-01
8.948618769645690918e-01,-3.883195221424102783e-01
2.214910089969635010e-01,1.027566075325012207e+00
-9.996535778045654297e-01,-1.288135498762130737e-01
6.508441567420959473e-01,-7.237519025802612305e-01
-9.282073378562927246e-02,1.035909533500671387e+00
1.727049052715301514e-01,-9.588109850883483887e-01
3.055703639984130859e-01,1.006360769271850586e+00
-5.526319146156311035e-01,8.475210070610046387e-01
-9.874330759048461914e-01,-2.267245799303054810e-01
3.145957589149475098e-01,-9.192428588867187500e-01
5.997705459594726562e-01,-7.685229778289794922e-01
7.268259525299072266e-01,7.421981096267700195e-01
9.494940936565399170e-02,1.043978333473205566e+00
-9.817827939987182617e-01,2.640546560287475586e-01
3.631910309195518494e-02,1.054247498512268066e+00
-3.911503851413726807e-01,9.455609321594238281e-01
-8.592264652252197266e-01,5.274173617362976074e-01
-3.562353849411010742e-01,-9.219456911087036133e-01
-9.968623518943786621e-01,1.399247795343399048e-01
8.043417334556579590e-01,6.283100247383117676e-01
9.932200908660888672e-01,-4.759710747748613358e-03
-9.934870004653930664e-01,1.629815995693206787e-01
-9.454125761985778809e-01,3.742344081401824951e-01
-5.622872710227966309e-01,8.407602310180664062e-01
1.734337806701660156e-01,-9.553869962692260742e-01
-9.596828222274780273e-01,3.385592401027679443e-01
-9.960368275642395020e-01,-1.671331673860549927e-01
-3.752798438072204590e-01,9.454900622367858887e-01
8.286364674568176270e-01,5.860071182250976562e-01
-6.893121004104614258e-01,7.474985122680664062e-01
9.974538087844848633e-01,7.835467904806137085e-02
9.587030410766601562e-01,-2.240199595689773560e-01
1.822397112846374512e-01,-9.505360126495361328e-01
-1.735009253025054932e-01,-9.608078598976135254e-01
-6.269984245300292969e-01,7.889265418052673340e-01
-9.672755002975463867e-01,-3.073421418666839600e-01
9.085358381271362305e-01,4.430657923221588135e-01
-7.383902668952941895e-01,6.775926947593688965e-01
-7.607644796371459961e-01,6.622288227081298828e-01
4.034801125526428223e-01,9.703277349472045898e-01
-9.940546751022338867e-01,1.348719447851181030e-01
-3.648415207862854004e-01,-9.155585765838623047e-01
-2.110764756798744202e-02,1.048411965370178223e+00
-5.969558954238891602e-01,-7.968993186950683594e-01
8.402759432792663574e-01,5.745582580566406250e-01
-9.966717362403869629e-01,-1.507762819528579712e-01
-5.191633105278015137e-01,8.761841654777526855e-01
9.946078062057495117e-01,5.288384482264518738e-02
2.992959022521972656e-01,-9.251399040222167969e-01
9.439854621887207031e-01,3.462632596492767334e-01
9.594601392745971680e-01,3.201058804988861084e-01
-8.090336322784423828e-01,-5.813854336738586426e-01
-1.001375317573547363e+00,6.303374469280242920e-02
7.757366299629211426e-01,6.747764348983764648e-01
9.930288791656494141e-01,1.576517820358276367e-01
7.153429985046386719e-01,-6.619864702224731445e-01
-3.863711953163146973e-01,9.514138698577880859e-01
8.918843269348144531e-01,-3.936765491962432861e-01
7.125460505485534668e-01,7.590551376342773438e-01
2.284881100058555603e-02,-9.745725393295288086e-01
9.634404182434082031e-01,-2.071703374385833740e-01
1.864524036645889282e-01,-9.469150304794311523e-01
-3.865969777107238770e-01,9.538911581039428711e-01
9.897618293762207031e-01,-3.227126318961381912e-03
-1.001622080802917480e+00,7.110688835382461548e-02
5.014103651046752930e-01,9.240781664848327637e-01
-1.004039049148559570e+00,-2.977967634797096252e-02
-3.970605432987213135e-01,9.455006122589111328e-01
8.913574218750000000e-01,-3.954229652881622314e-01
-6.753891706466674805e-02,1.038299679756164551e+00
1.839178204536437988e-01,-9.499041438102722168e-01
-3.817210197448730469e-01,-9.178628921508789062e-01
1.941925287246704102e-01,-9.542897939682006836e-01
9.019169807434082031e-01,4.628571271896362305e-01
-9.251047372817993164e-01,-4.077726006507873535e-01
9.931288957595825195e-01,-3.696948662400245667e-02
5.447690486907958984e-01,-8.070415258407592773e-01
7.659101486206054688e-01,6.866917610168457031e-01
-9.780682325363159180e-01,-2.709300518035888672e-01
9.952002763748168945e-01,1.082058846950531006e-01
-3.442725539207458496e-02,-9.684520959854125977e-01
6.643314957618713379e-01,8.130749464035034180e-01
-9.989666938781738281e-01,9.895818680524826050e-02
-9.813562035560607910e-01,-2.416771948337554932e-01
-8.870409727096557617e-01,4.787650704383850098e-01
-9.977065324783325195e-01,-1.396396607160568237e-01
8.900291919708251953e-01,-3.976341784000396729e-01
-3.776401281356811523e-01,-9.185935854911804199e-01
-4.050139188766479492e-01,9.361892938613891602e-01
-6.253312230110168457e-01,8.044208288192749023e-01
-9.733549356460571289e-01,-2.852558791637420654e-01
-7.192894816398620605e-01,7.093204259872436523e-01
6.469374299049377441e-01,8.286715745925903320e-01
8.621568679809570312e-01,5.291936993598937988e-01
-3.139583468437194824e-01,-9.360806941986083984e-01
9.808993339538574219e-01,2.419037967920303345e-01
1.864486336708068848e-01,1.031272292137145996e+00
9.734854698181152344e-01,2.793090641498565674e-01
-1.003576874732971191e+00,2.795167639851570129e-02
1.532582938671112061e-01,1.054297089576721191e+00
-7.796344757080078125e-01,-6.179427504539489746e-01
-7.126724720001220703e-01,7.173020839691162109e-01
-9.748201370239257812e-01,3.037877678871154785e-01
6.835935115814208984e-01,7.931969761848449707e-01
-1.003482103347778320e+00,1.461793109774589539e-02
3.440858796238899231e-02,-9.632363319396972656e-01
3.628340065479278564e-01,9.872764945030212402e-01
9.679882526397705078e-01,-1.884988695383071899e-01
2.236791253089904785e-01,-9.452222585678100586e-01
-4.750697016716003418e-01,-8.747170567512512207e-01
-5.244274735450744629e-01,8.888592720031738281e-01
-1.002397537231445312e+00,-9.498316794633865356e-03
-9.774908423423767090e-01,2.564058601856231689e-01
-9.976470470428466797e-01,4.881701245903968811e-02
9.604907035827636719e-01,3.118906617164611816e-01
-9.867773056030273438e-01,2.371904253959655762e-01
9.243803024291992188e-01,-3.227282464504241943e-01
-1.000745534896850586e+00,8.885367214679718018e-02
-9.814878702163696289e-01,2.747365832328796387e-01
-9.909288287162780762e-01,1.658363193273544312e-01
6.686117500066757202e-03,-9.713207483291625977e-01
-6.590803265571594238e-01,7.716845273971557617e-01
2.048730477690696716e-02,1.048892736434936523e+00
-1.564876437187194824e-01,1.019683003425598145e+00
-4.702084958553314209e-01,-8.751966357231140137e-01
-6.725302338600158691e-02,1.041037440299987793e+00
-7.631015777587890625e-01,-6.371781229972839355e-01
5.501062273979187012e-01,8.937562704086303711e-01
-9.934432506561279297e-01,1.332924365997314453e-01
9.164906144142150879e-01,-3.273285925388336182e-01
8.751523494720458984e-01,-4.259964823722839355e-01
-8.963002562522888184e-01,-4.610719680786132812e-01
4.633595943450927734e-01,-8.524653911590576172e-01
7.227467894554138184e-01,7.459867000579833984e-01
-1.001770615577697754e+00,-9.084662795066833496e-02
8.852487206459045410e-01,4.954195916652679443e-01
-9.879641532897949219e-01,2.280773967504501343e-01
6.899130940437316895e-01,-6.843261122703552246e-01
-9.787549972534179688e-01,-2.609501481056213379e-01
-8.383089900016784668e-01,5.533310174942016602e-01
-8.265830874443054199e-01,-5.587900876998901367e-01
-6.173256635665893555e-01,-7.790836095809936523e-01
-9.862005710601806641e-01,-2.234842032194137573e-01
2.330675125122070312e-01,1.022617578506469727e+00
-9.745435714721679688e-01,-2.844745814800262451e-01
-6.461569666862487793e-01,7.785372734069824219e-01
4.471087455749511719e-01,9.493935704231262207e-01
-4.656246304512023926e-01,-8.797814846038818359e-01
4.001897573471069336e-01,9.707715511322021484e-01
8.797258138656616211e-01,4.948354661464691162e-01
-9.761074781417846680e-01,-2.757357358932495117e-01
-5.605396032333374023e-01,-8.224079608917236328e-01
6.829657554626464844e-01,-6.950743794441223145e-01
-9.384603500366210938e-01,3.899836242198944092e-01
-5.296472907066345215e-01,-8.410189151763916016e-01
-9.038357734680175781e-01,4.508505165576934814e-01
-3.023959696292877197e-01,9.786565303802490234e-01
-1.002396583557128906e+00,3.662356361746788025e-02
-2.394485473632812500e-01,9.952052831649780273e-01
-9.987251758575439453e-01,1.011710911989212036e-01
-2.365247607231140137e-01,9.990338683128356934e-01
3.326729536056518555e-01,9.983733892440795898e-01
2.123442292213439941e-01,-9.505553245544433594e-01
8.197644352912902832e-01,-5.215966701507568359e-01
6.823634505271911621e-01,-6.886495351791381836e-01
-1.978500485420227051e-01,-9.557518959045410156e-01
9.776813983917236328e-01,-1.360322386026382446e-01
-7.826235294342041016e-01,-6.125580668449401855e-01
6.243288516998291016e-01,8.457525968551635742e-01
-9.916497468948364258e-01,1.882769763469696045e-01
-8.071423768997192383e-01,6.043988466262817383e-01
9.886776208877563477e-01,-4.352518543601036072e-02
-9.816009998321533203e-01,-2.542749941349029541e-01
9.884866476058959961e-01,-6.782989948987960815e-02
-9.696745872497558594e-01,3.053811192512512207e-01
-5.354809165000915527e-01,8.583223819732666016e-01
9.959957599639892578e-01,1.200949400663375854e-01
8.243900537490844727e-01,-5.137133002281188965e-01
6.833137571811676025e-02,1.045798420906066895e+00
-1.819086223840713501e-01,-9.490399956703186035e-01
-9.720392227172851562e-01,2.978832721710205078e-01
3.865949511528015137e-01,9.772411584854125977e-01
-1.943535953760147095e-01,-9.545900821685791016e-01
-1.001442193984985352e+00,-1.011884212493896484e-01
9.458014965057373047e-01,-2.660985291004180908e-01
-9.334982633590698242e-01,3.993360102176666260e-01
-9.849992990493774414e-01,2.541890144348144531e-01
3.820360302925109863e-01,9.793988466262817383e-01
-8.946149349212646484e-01,4.641503393650054932e-01
-9.875906705856323242e-01,2.090430110692977905e-01
5.532057285308837891e-01,8.891636729240417480e-01
2.710928320884704590e-01,-9.332656860351562500e-01
-5.469611883163452148e-01,8.681066036224365234e-01
-9.776869416236877441e-02,1.034760117530822754e+00
9.473166465759277344e-01,-2.588606178760528564e-01
2.988924384117126465e-01,1.008570551872253418e+00
4.274076521396636963e-01,9.588212966918945312e-01
-6.490378379821777344e-01,7.837988138198852539e-01
5.226179584860801697e-02,1.056352972984313965e+00
8.004181385040283203e-01,6.353130340576171875e-01
-8.530125617980957031e-01,5.312943458557128906e-01
-1.004520893096923828e+00,2.989310305565595627e-03
-1.983535289764404297e-01,-9.587802886962890625e-01
8.722901940345764160e-01,-4.321558773517608643e-01
-2.213665544986724854e-01,1.002332806587219238e+00
-9.390430450439453125e-01,-3.821974098682403564e-01
-3.958010077476501465e-01,-9.081718325614929199e-01
9.897011518478393555e-01,1.816647052764892578e-01
-3.450956940650939941e-01,-9.239839315414428711e-01
3.555795550346374512e-01,-9.025934338569641113e-01
-6.621086597442626953e-01,7.631292939186096191e-01
5.782050490379333496e-01,8.776960968971252441e-01
9.936798810958862305e-01,1.953073218464851379e-02
7.693127393722534180e-01,-5.841846466064453125e-01
8.182318806648254395e-01,-5.197983384132385254e-01
-9.739608764648437500e-01,-2.745839655399322510e-01
-3.154497742652893066e-01,9.755279421806335449e-01
7.922877073287963867e-01,-5.611553192138671875e-01
2.304255962371826172e-01,-9.470870494842529297e-01
3.708684444427490234e-01,-8.958691358566284180e-01
8.591008186340332031e-01,5.427370667457580566e-01
-2.640636265277862549e-01,9.928246140480041504e-01
-7.198224663734436035e-01,-6.864021420478820801e-01
7.526701688766479492e-01,7.073771357536315918e-01
6.792867779731750488e-01,-6.979765892028808594e-01
1.575291603803634644e-01,1.035195946693420410e+00
-5.072035789489746094e-01,8.667090535163879395e-01
-9.731445312500000000e-01,3.088813126087188721e-01
-6.596186161041259766e-01,7.610371112823486328e-01
8.854110240936279297e-01,-3.961161077022552490e-01
-9.934679269790649414e-01,-1.710709631443023682e-01
-7.122742533683776855e-01,7.220252752304077148e-01
9.795478582382202148e-01,2.516790032386779785e-01
-9.982793927192687988e-01,-1.448375433683395386e-01
-7.896305322647094727e-01,-6.037841439247131348e-01
-2.990477681159973145e-01,9.788149595260620117e-01
-1.458149999380111694e-01,-9.565548896789550781e-01
-9.374501705169677734e-01,-3.662099838256835938e-01
6.525225639343261719e-01,-7.233360409736633301e-01
-8.071538209915161133e-01,6.066048741340637207e-01
1.007776707410812378e-01,1.043157100677490234e+00
-9.567226171493530273e-01,-3.367582857608795166e-01
9.901010990142822266e-01,-6.237434968352317810e-02
8.111908435821533203e-01,6.165043711662292480e-01
9.956554174423217773e-01,1.199917420744895935e-01
-9.880172014236450195e-01,1.779161691665649414e-01
9.626375436782836914e-01,3.128253221511840820e-01
7.415328025817871094e-01,7.250725030899047852e-01
1.530831754207611084e-01,-9.678770899772644043e-01
8.276066780090332031e-01,5.938294529914855957e-01
-9.424372315406799316e-01,-3.714206218719482422e-01
8.837438821792602539e-01,5.040488243103027344e-01
4.875048398971557617e-01,9.303231239318847656e-01
-7.914878129959106445e-01,-6.034998297691345215e-01
3.634994328022003174e-01,-8.989250659942626953e-01
-6.934986114501953125e-01,-7.139263153076171875e-01
7.851999998092651367e-01,-5.739582777023315430e-01
9.959046840667724609e-01,6.120350584387779236e-02
8.926508426666259766e-01,-3.889047205448150635e-01
5.334608554840087891e-01,9.068305492401123047e-01
-1.857216805219650269e-01,-9.628201723098754883e-01
-9.489781856536865234e-01,-3.598303198814392090e-01
-3.844375610351562500e-01,9.508603811264038086e-01
9.819076061248779297e-01,-1.139661297202110291e-01
3.769037723541259766e-01,-8.925470113754272461e-01
-3.130905032157897949e-01,9.744009971618652344e-01
8.108072876930236816e-01,6.224313974380493164e-01
-1.000890493392944336e+00,-1.075453460216522217e-01
-9.999646544456481934e-01,-1.177133619785308838e-01
-2.563994824886322021e-01,-9.375351071357727051e-01
4.691415652632713318e-02,-9.717971086502075195e-01
9.931131601333618164e-01,-3.413823246955871582e-02
-1.186620593070983887e-01,1.028440475463867188e+00
-9.805740118026733398e-01,2.808634340763092041e-01
-9.994397163391113281e-01,-1.312949210405349731e-01
6.537360548973083496e-01,-7.233893871307373047e-01
-1.002780199050903320e+00,-2.941098529845476151e-03
-6.664678454399108887e-01,7.657036781311035156e-01
7.376345992088317871e-01,7.254422903060913086e-01
-9.577629566192626953e-01,3.442539870738983154e-01
5.076134204864501953e-01,-8.289804458618164062e-01
-5.004046559333801270e-01,8.784009218215942383e-01
7.942763566970825195e-01,-5.607236027717590332e-01
9.763200283050537109e-01,-1.517673879861831665e-01
-5.057609081268310547e-01,8.825429677963256836e-01
-9.977104663848876953e-01,-1.419044882059097290e-01
9.872257709503173828e-01,-7.943081855773925781e-02
9.844918251037597656e-01,-9.364219009876251221e-02
-9.842344522476196289e-01,2.505576014518737793e-01
9.669990539550781250e-01,-1.820337474346160889e-01
-5.253116488456726074e-01,-8.450965285301208496e-01
-9.963681101799011230e-01,1.470497548580169678e-01
9.886279106140136719e-01,-7.648453861474990845e-02
-4.318656921386718750e-01,9.263620972633361816e-01
3.897949159145355225e-01,9.760967493057250977e-01
2.800110876560211182e-01,1.014596104621887207e+00
-1.001586794853210449e+00,-9.738434106111526489e-02
9.935991764068603516e-01,-1.702563092112541199e-02
-3.328734934329986572e-01,-9.280111789703369141e-01
8.881602287292480469e-01,-4.002820253372192383e-01
-1.002477645874023438e+00,-3.160473424941301346e-03
9.571236371994018555e-01,3.097342848777770996e-01
-5.200150012969970703e-01,8.800001144409179688e-01
-2.213927507400512695e-01,9.972559213638305664e-01
-3.189232349395751953e-01,-9.385505914688110352e-01
9.384950995445251465e-01,3.744510114192962646e-01
9.974397420883178711e-01,6.238323077559471130e-02
-8.071622848510742188e-01,5.972061753273010254e-01
-1.721539720892906189e-02,-9.702166318893432617e-01
-6.007764339447021484e-01,-7.941870689392089844e-01
3.130455315113067627e-01,-9.193685054779052734e-01
6.436499357223510742e-01,-7.334138154983520508e-01
-9.920310378074645996e-01,1.703740507364273071e-01
-8.994364738464355469e-01,-4.540264904499053955e-01
2.222307324409484863e-01,-9.485952854156494141e-01
-8.175351023674011230e-01,-5.701230764389038086e-01
2.143637239933013916e-01,-9.495546221733093262e-01
-9.219975471496582031e-01,4.152034223079681396e-01
9.961024522781372070e-01,1.017321497201919556e-01
-7.437884807586669922e-01,6.903150081634521484e-01
9.927744865417480469e-01,-3.929746896028518677e-02
9.896538257598876953e-01,1.819296628236770630e-01
-8.960338830947875977e-01,-4.608935117721557617e-01
6.947668194770812988e-01,-6.840409040451049805e-01
-1.788540780544281006e-01,1.011841297149658203e+00
-4.408367276191711426e-01,9.240809679031372070e-01
-5.417658686637878418e-01,-8.343009948730468750e-01
-9.885735511779785156e-01,2.006965130567550659e-01
-7.844846248626708984e-01,6.356103420257568359e-01
6.372388005256652832e-01,8.382315039634704590e-01
-8.801367878913879395e-02,1.030996441841125488e+00
-6.884959936141967773e-01,-7.194474935531616211e-01
1.316966861486434937e-01,1.039505720138549805e+00
-9.389384984970092773e-01,3.917032778263092041e-01
-9.838755130767822266e-01,2.543762624263763428e-01
1.060838401317596436e-01,1.040032267570495605e+00
-9.417108297348022461e-01,-3.758113682270050049e-01
9.842994213104248047e-01,2.228701859712600708e-01
7.510918974876403809e-01,7.096663713455200195e-01
6.133009195327758789e-01,-7.579416036605834961e-01
8.684582710266113281e-01,-4.392373859882354736e-01
-9.408159255981445312e-01,3.859165608882904053e-01
-9.059180021286010742e-01,4.488248527050018311e-01
3.098016977310180664e-01,-9.213411211967468262e-01
7.161736488342285156e-02,-9.651618003845214844e-01
1.449972391128540039e-01,1.036596655845642090e+00
-9.489945173263549805e-01,-3.543542921543121338e-01
4.714640378952026367e-01,9.386791586875915527e-01
-3.763952851295471191e-01,9.429904222488403320e-01
2.855456769466400146e-01,1.011176109313964844e+00
-9.536985754966735840e-01,3.598180413246154785e-01
-1.000751376152038574e+00,5.006508901715278625e-02
6.729716062545776367e-01,-7.049853801727294922e-01
-9.117767810821533203e-01,-4.312078952789306641e-01
9.300011396408081055e-01,3.795065879821777344e-01
2.290537953376770020e-01,-9.484825730323791504e-01
