-4.138850271701812744e-01,3.539877757430076599e-02
-2.097810804843902588e-01,-9.310700297355651855e-01
-1.004830837249755859e+00,-8.385487198829650879e-01
-1.742530465126037598e-01,-1.264590501785278320e+00
-5.141837000846862793e-01,-6.605407595634460449e-01
-8.473576903343200684e-01,-3.795528709888458252e-01
1.416917145252227783e-02,-1.028971076011657715e+00
4.475225806236267090e-01,-5.587447881698608398e-01
-1.021921277046203613e+00,-1.634065508842468262e-01
3.934212327003479004e-01,1.265326049178838730e-02
-5.560149550437927246e-01,7.588603496551513672e-01
-5.817935243248939514e-02,5.817432403564453125e-01
-3.055192828178405762e-01,4.529036581516265869e-02
8.745671510696411133e-01,-7.323109507560729980e-01
-1.168458580970764160e+00,-2.066950500011444092e-01
-6.364441514015197754e-01,-7.322543859481811523e-01
-7.175979614257812500e-01,3.997356891632080078e-01
-5.317670702934265137e-01,-8.592107892036437988e-01
4.063301682472229004e-01,9.583597779273986816e-01
-1.268550157546997070e-01,-8.524808287620544434e-01
-6.979508996009826660e-01,-8.882355690002441406e-01
8.707298636436462402e-01,1.672746539115905762e+00
-4.788762629032135010e-01,-5.757891535758972168e-01
-9.054728746414184570e-01,-3.723302483558654785e-01
-1.127565979957580566e+00,2.578364908695220947e-01
1.281399011611938477e+00,7.160406708717346191e-01
1.701600402593612671e-01,-1.105997323989868164e+00
-4.093279838562011719e-01,1.479424983263015747e-01
-9.110246300697326660e-01,-3.871962428092956543e-01
5.437694191932678223e-01,-1.097805380821228027e+00
-6.883930563926696777e-01,-1.030951261520385742e+00
5.186546444892883301e-01,-9.759035706520080566e-01
-7.303259968757629395e-01,-2.992822825908660889e-01
2.718304991722106934e-01,-1.427591085433959961e+00
-9.429235756397247314e-02,-1.017168760299682617e+00
3.095223307609558105e-01,-6.434869170188903809e-01
4.434247016906738281e-01,-5.481299161911010742e-01
-1.836439967155456543e-01,-1.176981925964355469e+00
-1.814294755458831787e-01,-1.356447339057922363e+00
5.680681765079498291e-02,-8.164309263229370117e-01
-5.492660403251647949e-01,-8.730446696281433105e-01
-4.396851062774658203e-01,-8.769052624702453613e-01
-9.729211926460266113e-01,2.338848263025283813e-01
-3.274340629577636719e-01,-1.786439567804336548e-01
-4.616987109184265137e-01,2.200155705213546753e-01
-2.304590120911598206e-02,-1.148554444313049316e+00
-2.392112314701080322e-01,-6.247730851173400879e-01
-8.584156036376953125e-01,-6.384131908416748047e-01
-7.600570321083068848e-01,-4.680599570274353027e-01
5.161032676696777344e-01,-2.936581969261169434e-01
-6.362463235855102539e-01,-4.601973891258239746e-01
6.497756838798522949e-01,-1.368516564369201660e+00
-8.060719370841979980e-01,-4.640535116195678711e-01
6.942842602729797363e-01,2.730765938758850098e-01
-5.964372158050537109e-01,-3.088661432266235352e-01
-8.740431070327758789e-01,4.301313310861587524e-05
-3.153677582740783691e-01,-9.329977035522460938e-01
6.605032682418823242e-01,-1.155873298645019531e+00
-2.676902413368225098e-01,-4.011268615722656250e-01
1.173650979995727539e+00,3.893887400627136230e-01
8.527266979217529297e-01,-1.000105403363704681e-03
2.039105892181396484e-01,-3.762853741645812988e-01
-1.172503709793090820e+00,-3.657433986663818359e-01
2.593727707862854004e-01,-6.618219614028930664e-01
1.039106994867324829e-01,-2.689512073993682861e-01
3.271776139736175537e-01,-4.217948019504547119e-02
-8.727679848670959473e-01,-4.650752246379852295e-01
-5.643208622932434082e-01,-1.555261611938476562e-01
-4.957533478736877441e-01,-3.150461912155151367e-01
9.890736937522888184e-01,-5.343014597892761230e-01
-9.356678128242492676e-01,2.909992933273315430e-01
-2.382290810346603394e-01,3.892078995704650879e-02
-4.594004526734352112e-02,-4.845070242881774902e-01
-4.113356471061706543e-01,1.761072278022766113e+00
-1.520360261201858521e-01,-5.792247056961059570e-01
-7.929161190986633301e-01,-3.869490623474121094e-01
3.292180299758911133e-01,7.850051671266555786e-02
-8.010740876197814941e-01,-6.424849033355712891e-01
-5.096668601036071777e-01,-1.086294770240783691e+00
3.525187671184539795e-01,7.043552994728088379e-01
6.584320068359375000e-01,-1.317208647727966309e+00
-8.194780945777893066e-01,-7.493097782135009766e-01
6.928862929344177246e-01,-1.119193673133850098e+00
-1.908248662948608398e-01,-1.274279356002807617e+00
-2.096349596977233887e-01,-8.441775441169738770e-01
3.836224228143692017e-02,-6.376937031745910645e-01
6.063750386238098145e-01,-7.106332778930664062e-01
-7.188952565193176270e-01,4.060482233762741089e-02
-2.078426033258438110e-01,-1.269949555397033691e+00
-4.863753914833068848e-01,-1.121704697608947754e+00
-2.322231531143188477e-01,-8.824909329414367676e-01
-7.217757105827331543e-01,-3.215064406394958496e-01
-3.862385153770446777e-01,-8.037545084953308105e-01
-7.182146906852722168e-01,-1.030454158782958984e+00
-8.348081707954406738e-01,7.654171437025070190e-02
1.660723090171813965e-01,-9.244012236595153809e-01
-6.824867129325866699e-01,-5.193540453910827637e-01
-6.552289724349975586e-01,2.730274200439453125e-01
1.229230523109436035e+00,3.766984045505523682e-01
-6.987470388412475586e-02,6.173425912857055664e-01
7.454411387443542480e-01,-5.323459506034851074e-01
-6.799445748329162598e-01,-7.630450725555419922e-01
-6.113894581794738770e-01,-5.249353051185607910e-01
1.937817037105560303e-01,-1.014559030532836914e+00
-4.398550391197204590e-01,8.855267763137817383e-01
-5.697879195213317871e-01,1.649828851222991943e-01
-9.192559123039245605e-01,-7.269739508628845215e-01
-2.247095257043838501e-01,-1.073166608810424805e+00
-7.927507758140563965e-01,-1.881973296403884888e-01
5.025472491979598999e-02,-1.055221438407897949e+00
-4.639151692390441895e-01,-7.369953989982604980e-01
-5.002129673957824707e-01,-7.833480238914489746e-01
-7.791131138801574707e-01,-3.732970952987670898e-01
-7.611147761344909668e-01,-3.104846179485321045e-01
2.110831812024116516e-02,-4.519665539264678955e-01
-8.128442168235778809e-01,-1.746515184640884399e-01
1.197359442710876465e+00,1.749129891395568848e+00
1.273364722728729248e-01,1.306949704885482788e-01
-8.564742207527160645e-01,-6.230289340019226074e-01
-3.809279799461364746e-01,-9.637864828109741211e-01
6.427176296710968018e-02,7.951957732439041138e-02
5.532432794570922852e-01,-1.227167367935180664e+00
5.716168284416198730e-01,-7.975303530693054199e-01
1.619784682989120483e-01,-7.953118681907653809e-01
-6.989828348159790039e-01,-1.055889606475830078e+00
6.285286545753479004e-01,-8.889926671981811523e-01
-1.414020508527755737e-01,-1.128896832466125488e+00
2.801951766014099121e-01,-8.403211236000061035e-01
5.952691435813903809e-01,7.815342545509338379e-01
-2.029455602169036865e-01,-1.290675044059753418e+00
-2.230525612831115723e-01,-9.635258316993713379e-01
-7.573913931846618652e-01,-7.872576713562011719e-01
-5.826315283775329590e-01,-1.137661695480346680e+00
6.243044734001159668e-01,-6.414048671722412109e-01
-8.071305155754089355e-01,8.343527317047119141e-01
2.085952281951904297e+00,5.871207118034362793e-01
1.031660318374633789e+00,-1.062624096870422363e+00
-1.839367300271987915e-01,-7.077707648277282715e-01
-1.090435504913330078e+00,1.026310492306947708e-02
-6.054953932762145996e-01,-1.009008169174194336e+00
3.694018721580505371e-01,-6.977289319038391113e-01
1.152664899826049805e+00,3.469077050685882568e-01
5.093957185745239258e-01,-6.409879326820373535e-01
5.541676878929138184e-01,6.973387598991394043e-01
-6.935622096061706543e-01,-1.187725737690925598e-01
-3.859487473964691162e-01,-3.470568656921386719e-01
3.242307305335998535e-01,-2.541628777980804443e-01
-1.093964815139770508e+00,-3.897171020507812500e-01
1.710405111312866211e+00,-1.433754414319992065e-01
-6.606344580650329590e-01,-8.455654978752136230e-01
-1.366248279809951782e-01,-1.077130198478698730e+00
-3.352901935577392578e-01,-9.298585057258605957e-01
-3.514063358306884766e-01,-4.447469711303710938e-01
-3.227530717849731445e-01,-7.075812816619873047e-01
-1.030273318290710449e+00,3.500783741474151611e-01
-6.004127860069274902e-01,-1.187690719962120056e-01
-1.309711933135986328e+00,-9.008862823247909546e-02
6.428118348121643066e-01,1.571434289216995239e-01
-4.911314249038696289e-01,-8.054897785186767578e-01
-5.765223503112792969e-01,-4.838251471519470215e-01
-3.431740701198577881e-01,-7.822589874267578125e-01
-1.413450017571449280e-02,-1.041354417800903320e+00
-5.877441763877868652e-01,-5.667786002159118652e-01
-7.995443344116210938e-01,-8.311836123466491699e-01
5.178543329238891602e-01,-8.321412205696105957e-01
1.405133008956909180e-01,-1.266357779502868652e+00
-9.050236940383911133e-01,-2.107652276754379272e-01
-5.244011282920837402e-01,-8.921458125114440918e-01
1.164022922515869141e+00,-4.296162128448486328e-01
1.310421705245971680e+00,1.793262481689453125e+00
1.121177196502685547e+00,1.491934526711702347e-02
1.087685585021972656e+00,-8.459361195564270020e-01
2.000625431537628174e-01,-4.122900962829589844e-01
-1.772031486034393311e-01,-1.100960373878479004e+00
-2.741591632366180420e-01,-4.359272122383117676e-01
-6.900907158851623535e-01,-2.783764302730560303e-01
-4.856117665767669678e-01,-1.091608047485351562e+00
-2.022534906864166260e-01,-8.741487860679626465e-01
9.597346186637878418e-03,-1.282895684242248535e+00
-7.488834857940673828e-01,-2.935889363288879395e-01
-2.106560766696929932e-01,-1.072478771209716797e+00
2.972539663314819336e-01,1.576633304357528687e-01
-4.349527359008789062e-01,-4.340066909790039062e-01
3.166952729225158691e-01,1.169498682022094727e+00
3.461650609970092773e-01,-7.724567055702209473e-01
-1.356578618288040161e-01,-6.830209493637084961e-01
4.472065269947052002e-01,-5.254258513450622559e-01
-9.481999278068542480e-01,-7.787556648254394531e-01
-5.174093246459960938e-01,-9.344665408134460449e-01
-4.806366264820098877e-01,-4.323382377624511719e-01
-5.027401074767112732e-02,-1.094471812248229980e+00
8.455665409564971924e-02,-6.343628764152526855e-01
-1.090309619903564453e+00,-2.677524983882904053e-01
1.439505964517593384e-01,-1.276393294334411621e+00
-9.958080649375915527e-01,-5.939291119575500488e-01
3.621544837951660156e-01,-1.021432757377624512e+00
-9.342016279697418213e-02,-3.928588926792144775e-01
-8.082969784736633301e-01,-5.261370539665222168e-01
3.177907764911651611e-01,-5.410153269767761230e-01
-9.446795582771301270e-01,-3.933942615985870361e-01
-1.052347421646118164e+00,-5.775661468505859375e-01
1.628021597862243652e-01,-4.362270236015319824e-01
-1.255463361740112305e-01,-1.249875426292419434e+00
-1.603341400623321533e-01,5.820273756980895996e-01
-4.223532676696777344e-01,-9.276778995990753174e-02
7.810412049293518066e-01,-1.000090956687927246e+00
-2.794256508350372314e-01,-2.662997245788574219e-01
-1.411067724227905273e+00,3.906067013740539551e-01
-1.083687543869018555e+00,-1.677369922399520874e-01
-7.745915055274963379e-01,-8.357458710670471191e-01
-4.303597807884216309e-01,-1.119290947914123535e+00
-4.272136688232421875e-01,-4.639208018779754639e-01
-4.324053972959518433e-02,-8.586084246635437012e-01
7.196890711784362793e-01,-8.163051009178161621e-01
-6.851947903633117676e-01,-2.793980240821838379e-01
2.900902330875396729e-01,-7.445161938667297363e-01
1.387281119823455811e-01,-1.003838658332824707e+00
6.865698099136352539e-02,-1.412672877311706543e+00
-6.389144062995910645e-02,-8.146147131919860840e-01
1.318933486938476562e+00,-4.398204758763313293e-02
-3.343396782875061035e-01,-1.048566699028015137e+00
-6.384003758430480957e-01,-1.037864565849304199e+00
3.108263909816741943e-01,-1.104591965675354004e+00
-2.119633257389068604e-01,-5.386902689933776855e-01
-3.248249888420104980e-01,-2.108370512723922729e-01
-8.974705338478088379e-01,4.088811278343200684e-01
-6.455889940261840820e-01,-2.097815722227096558e-01
-8.819320201873779297e-01,-4.365257620811462402e-01
1.280989527702331543e+00,-7.461361289024353027e-01
-3.741577565670013428e-01,-3.941766619682312012e-01
-1.115668296813964844e+00,-5.123038887977600098e-01
1.964933633804321289e+00,3.322780132293701172e-01
7.371650934219360352e-01,-1.367707371711730957e+00
-4.365825653076171875e-01,-4.186702072620391846e-01
-9.741222262382507324e-01,-3.917595148086547852e-01
1.225449323654174805e+00,5.168030858039855957e-01
1.354164481163024902e-01,-9.382863640785217285e-01
-2.843457162380218506e-01,-7.056712508201599121e-01
-1.230023056268692017e-01,2.107968479394912720e-01
4.271952807903289795e-01,-1.337360024452209473e+00
7.543714642524719238e-01,3.008866310119628906e-02
-7.452434897422790527e-01,1.541686892509460449e+00
-7.879244685173034668e-01,-7.867978215217590332e-01
2.501468956470489502e-01,-1.191490054130554199e+00
-8.461067080497741699e-01,-4.259313941001892090e-01
-6.022999882698059082e-01,-1.000613689422607422e+00
-4.467538595199584961e-01,-1.038098931312561035e+00
3.006586134433746338e-01,-5.139967799186706543e-01
3.294936418533325195e-01,-9.134121537208557129e-01
-1.042396306991577148e+00,-4.822043776512145996e-01
1.007582068443298340e+00,-9.008105397224426270e-01
-2.904363870620727539e-01,1.877823919057846069e-01
-1.051857471466064453e+00,-5.432139039039611816e-01
-6.596445441246032715e-01,-8.686122298240661621e-01
-1.746694743633270264e-01,-7.577229142189025879e-01
-3.263655304908752441e-01,-7.860708236694335938e-01
-3.331219553947448730e-01,-6.283517479896545410e-01
3.145397305488586426e-01,-4.518294930458068848e-01
-7.746172547340393066e-01,-1.516100317239761353e-01
-9.651933610439300537e-02,-1.062707543373107910e+00
-4.747187197208404541e-01,-1.087150216102600098e+00
-4.186747074127197266e-01,-7.443841099739074707e-01
-1.947356462478637695e-01,-9.702567458152770996e-01
2.431338429450988770e-01,-1.219044923782348633e+00
5.868986248970031738e-01,-9.759554266929626465e-01
-4.974694848060607910e-01,9.497167915105819702e-02
-5.207661986351013184e-01,-7.880629897117614746e-01
-1.016968488693237305e-01,-1.245498776435852051e+00
1.225232124328613281e+00,-8.378619551658630371e-01
-6.466109752655029297e-01,-8.803823590278625488e-01
-5.351219177246093750e-01,-6.439189910888671875e-01
2.648416757583618164e-01,-1.459869090467691422e-02
-3.979788422584533691e-01,2.609685659408569336e-01
5.828005671501159668e-01,-3.614742159843444824e-01
-9.934912323951721191e-01,2.541211247444152832e-02
-1.807972788810729980e-01,-2.474050968885421753e-01
6.466312408447265625e-01,-1.101202368736267090e+00
1.304857492446899414e+00,-8.831512331962585449e-01
-7.568764090538024902e-01,-2.775704264640808105e-01
-3.586223125457763672e-01,-1.416171938180923462e-01
4.960449039936065674e-02,-9.891725182533264160e-01
-1.106740534305572510e-01,-2.074252218008041382e-01
5.992484092712402344e-01,-1.498226374387741089e-01
-8.146355748176574707e-01,-8.105683326721191406e-01
-6.913632154464721680e-01,-8.816027045249938965e-01
-6.081436276435852051e-01,-1.062965154647827148e+00
-4.876795411109924316e-01,-7.502493262290954590e-01
1.317080259323120117e-01,6.130610704421997070e-01
5.608085989952087402e-01,-1.218602657318115234e+00
-8.985419869422912598e-01,2.196815162897109985e-01
1.763015389442443848e+00,-3.897874355316162109e-01
-8.049352169036865234e-01,-4.858230352401733398e-01
1.463488340377807617e-01,-1.110127091407775879e+00
-2.940463423728942871e-01,-1.253791451454162598e+00
-1.059231758117675781e+00,-2.470744997262954712e-01
-3.539634943008422852e-01,-5.117980837821960449e-01
4.566951841115951538e-02,-9.315640330314636230e-01
-6.041390299797058105e-01,2.000005692243576050e-01
-5.868498682975769043e-01,-1.003796219825744629e+00
1.125053882598876953e+00,-3.840004205703735352e-01
-8.701549172401428223e-01,-6.177208423614501953e-01
-7.983446717262268066e-01,-6.389096379280090332e-01
4.650097191333770752e-01,-9.741603136062622070e-01
-1.046247839927673340e+00,-3.600025475025177002e-01
-1.134546548128128052e-01,-7.680094242095947266e-01
-1.101271629333496094e+00,-6.208764910697937012e-01
4.357580095529556274e-02,-9.222682118415832520e-01
6.857650876045227051e-01,-7.000256776809692383e-01
1.338837265968322754e+00,8.802828192710876465e-01
-1.095004320144653320e+00,-6.452059149742126465e-01
3.507627844810485840e-01,-8.980649709701538086e-01
-2.681078910827636719e-01,-1.036002993583679199e+00
-9.935651719570159912e-02,-9.299232363700866699e-01
-2.255853265523910522e-02,-7.003762125968933105e-01
-6.360749602317810059e-01,-6.815405488014221191e-01
-4.741667509078979492e-01,-6.863812804222106934e-01
4.464890360832214355e-01,-8.591696619987487793e-01
-3.286732435226440430e-01,-7.622272372245788574e-01
-3.668181896209716797e-01,-1.085982441902160645e+00
-5.162910223007202148e-01,-9.017289280891418457e-01
2.591973543167114258e-01,4.831266403198242188e-01
6.328731179237365723e-01,-1.045024871826171875e+00
4.361899495124816895e-01,1.630104899406433105e+00
-1.371465921401977539e-01,-1.075321793556213379e+00
-3.756852149963378906e-01,-6.330201029777526855e-01
9.833976626396179199e-01,1.268371343612670898e-01
4.573109745979309082e-01,-1.067709565162658691e+00
-6.387807130813598633e-01,-4.112315177917480469e-01
3.277622163295745850e-03,-6.149532198905944824e-01
-9.347377717494964600e-02,-3.909214735031127930e-01
2.170833796262741089e-01,-5.069763064384460449e-01
-2.675582170486450195e-01,-5.950320363044738770e-01
-2.714958041906356812e-03,5.400592684745788574e-01
-9.339521527290344238e-01,-4.734505116939544678e-01
-7.566529512405395508e-01,-1.005154848098754883e+00
-6.993016600608825684e-02,-1.246971368789672852e+00
-5.986811518669128418e-01,-3.468691706657409668e-01
-2.705212235450744629e-01,-1.174041390419006348e+00
6.444837450981140137e-01,-5.192161202430725098e-01
1.226882576942443848e+00,3.247680366039276123e-01
-1.174671411514282227e+00,-5.474084615707397461e-01
-6.384953856468200684e-01,-1.188293218612670898e+00
-7.397873997688293457e-01,-8.897493481636047363e-01
-7.214178442955017090e-01,-3.360909223556518555e-01
-8.339927792549133301e-01,-7.015555500984191895e-01
-8.202084898948669434e-01,1.457511186599731445e+00
-6.686316132545471191e-01,-8.177862763404846191e-01
-1.510382294654846191e+00,3.071782886981964111e-01
1.145723909139633179e-01,-5.406585931777954102e-01
5.085415244102478027e-01,8.388766646385192871e-01
-8.057280182838439941e-01,-5.364556908607482910e-01
-5.947994068264961243e-02,-5.831069946289062500e-01
8.946353793144226074e-01,-7.557950615882873535e-01
-6.307554244995117188e-01,-6.370932459831237793e-01
4.794380068778991699e-01,-1.074134469032287598e+00
8.064171671867370605e-01,-1.140156388282775879e+00
-4.413231611251831055e-01,-6.281357407569885254e-01
-1.297341346740722656e+00,-2.852167002856731415e-03
4.360334575176239014e-01,-1.287094950675964355e+00
1.691056638956069946e-01,-1.090669155120849609e+00
-2.389343678951263428e-01,-1.062077879905700684e+00
-4.373452067375183105e-01,-8.233585357666015625e-01
-7.764824628829956055e-01,1.739505380392074585e-01
1.144854307174682617e+00,1.282213568687438965e+00
3.403387665748596191e-01,-1.115635514259338379e+00
-6.996743083000183105e-01,3.718513622879981995e-02
-1.191032648086547852e+00,3.417286872863769531e-01
-8.292057514190673828e-01,-8.110300898551940918e-01
-5.871911644935607910e-01,-3.184630274772644043e-01
6.224194169044494629e-01,-7.295975089073181152e-01
1.094867885112762451e-01,-1.214375734329223633e+00
-2.971039414405822754e-01,-7.300584912300109863e-01
-3.957377672195434570e-01,-1.372660279273986816e+00
-6.468213796615600586e-01,-4.408477246761322021e-01
-4.007745981216430664e-01,-8.788043856620788574e-01
-8.630562424659729004e-01,-8.830136060714721680e-01
-2.269365340471267700e-01,-1.316778540611267090e+00
-1.328002691268920898e+00,4.681975543498992920e-01
-2.053580731153488159e-01,-1.174836397171020508e+00
1.528826713562011719e+00,-4.853540956974029541e-01
-5.605771020054817200e-02,-1.152560830116271973e+00
-7.954089045524597168e-01,-6.368961334228515625e-01
1.089356780052185059e+00,-6.703047156333923340e-01
2.951439619064331055e-01,1.716071844100952148e+00
-3.541742563247680664e-01,-3.415144681930541992e-01
-8.292465806007385254e-01,-4.021265506744384766e-01
-2.845490574836730957e-01,-4.827752709388732910e-01
1.557593494653701782e-01,-9.503610730171203613e-01
-5.616149306297302246e-01,-8.753819465637207031e-01
-7.895148396492004395e-01,-7.590646743774414062e-01
-5.380898118019104004e-01,-5.083987712860107422e-01
2.471421808004379272e-01,-6.622850298881530762e-01
1.171514749526977539e+00,-1.910421997308731079e-02
-1.262233257293701172e+00,1.709756106138229370e-01
-6.039933562278747559e-01,-9.923284053802490234e-01
-4.403637647628784180e-01,-1.100953459739685059e+00
-1.057161808013916016e+00,-2.562105953693389893e-01
-8.456497788429260254e-01,-7.452867627143859863e-01
-1.079315900802612305e+00,4.673479497432708740e-02
7.370811700820922852e-02,-8.020786046981811523e-01
1.287901252508163452e-01,-9.110215902328491211e-01
-1.257469058036804199e-01,-9.977866411209106445e-01
-3.699670732021331787e-01,-6.096261739730834961e-01
-1.055632710456848145e+00,-2.258052080869674683e-01
-9.895076155662536621e-01,-5.669623613357543945e-01
3.517583608627319336e-01,-8.268408179283142090e-01
2.057585120201110840e-02,-4.629969894886016846e-01
2.079240828752517700e-01,-8.437539935111999512e-01
-7.296478748321533203e-01,-8.915162682533264160e-01
1.728448867797851562e+00,-2.557009458541870117e-01
-1.303939223289489746e-01,-1.189572453498840332e+00
-1.031718969345092773e+00,-6.615191698074340820e-01
-1.060418009757995605e+00,5.950433611869812012e-01
-6.705388426780700684e-01,-6.341270208358764648e-01
-4.224979877471923828e-01,-1.084815979003906250e+00
-6.225335001945495605e-01,1.256818532943725586e+00
-1.546904295682907104e-01,-7.941594719886779785e-01
-2.054334729909896851e-01,-1.019915103912353516e+00
-1.085620045661926270e+00,-6.421539783477783203e-01
-8.693204522132873535e-01,-3.041301965713500977e-01
-2.408612370491027832e-01,-6.784909367561340332e-01
3.799813613295555115e-02,-5.948703289031982422e-01
-5.585285425186157227e-01,-1.178604483604431152e+00
1.153732419013977051e+00,-5.653158426284790039e-01
-5.400774478912353516e-01,-2.054070681333541870e-02
-8.093013763427734375e-01,-6.133009195327758789e-01
-1.249266624450683594e+00,1.008365988731384277e+00
-3.410129547119140625e-01,-9.864296317100524902e-01
-1.784752011299133301e-01,-1.085057854652404785e+00
-2.658726572990417480e-01,-6.159558892250061035e-01
-1.126420974731445312e+00,1.732563972473144531e-02
3.587894439697265625e-01,1.284242421388626099e-01
-7.147315144538879395e-01,-2.890391349792480469e-01
1.914448618888854980e+00,-5.693650841712951660e-01
-3.570565283298492432e-01,-5.338853001594543457e-01
-8.668664097785949707e-01,-5.937228798866271973e-01
-3.448776602745056152e-01,-9.726857542991638184e-01
1.204028129577636719e+00,6.310976147651672363e-01
1.890579700469970703e+00,2.552788257598876953e-01
-8.953656256198883057e-02,-1.341788053512573242e+00
-2.845176160335540771e-01,-9.707379341125488281e-01
1.356088519096374512e-01,-7.749226689338684082e-01
-3.089255392551422119e-01,-2.882979214191436768e-01
-7.029885053634643555e-01,-7.402132153511047363e-01
9.020006656646728516e-02,-1.244475364685058594e+00
-7.873167097568511963e-02,-1.161504507064819336e+00
-4.436405599117279053e-01,-6.939758062362670898e-01
2.149793207645416260e-01,-1.044001460075378418e+00
-1.279724836349487305e+00,6.465324759483337402e-01
-1.980623602867126465e-01,-1.186553716659545898e+00
-4.126804471015930176e-01,-3.850977122783660889e-01
-8.359546065330505371e-01,-4.476153552532196045e-01
-4.285481870174407959e-01,-9.312321543693542480e-01
3.853102326393127441e-01,7.379854917526245117e-01
-1.042846798896789551e+00,8.614544570446014404e-02
1.720508933067321777e-01,-9.671493768692016602e-01
1.600758433341979980e-01,-1.438352346420288086e+00
-9.239060282707214355e-01,-4.932628273963928223e-01
4.705839753150939941e-01,-9.202807545661926270e-01
-2.328762114048004150e-01,-6.688445210456848145e-01
-1.083663702011108398e-01,-9.750018715858459473e-01
-7.605372071266174316e-01,-1.052279397845268250e-01
-1.484659761190414429e-01,-4.371861368417739868e-02
