-8.776288628578186035e-01,-4.794961512088775635e-01
-9.876613616943359375e-01,2.443887889385223389e-01
1.728029847145080566e-01,1.011931061744689941e+00
-2.517990469932556152e-01,1.021422624588012695e+00
-7.701531648635864258e-01,6.874834895133972168e-01
-1.001066446304321289e+00,5.000070855021476746e-02
-2.966621816158294678e-01,-9.546235203742980957e-01
-3.850172162055969238e-01,9.843017458915710449e-01
5.673494338989257812e-01,-8.311457037925720215e-01
6.050127744674682617e-01,-8.077186942100524902e-01
-9.945244789123535156e-01,-1.287292689085006714e-01
-8.358750343322753906e-01,-5.364806056022644043e-01
-7.572877407073974609e-01,7.076411843299865723e-01
9.254817962646484375e-01,-3.764820694923400879e-01
2.154400497674942017e-01,1.009675383567810059e+00
-9.182070493698120117e-01,-4.079175591468811035e-01
5.846984386444091797e-01,-8.125339150428771973e-01
3.499186038970947266e-01,-9.337772727012634277e-01
9.905276298522949219e-01,-1.368197649717330933e-01
7.013397216796875000e-01,-7.299692034721374512e-01
1.812772750854492188e-01,1.017444729804992676e+00
-1.003583312034606934e+00,-4.242737963795661926e-02
3.528320789337158203e-01,-9.308888316154479980e-01
9.263175725936889648e-01,3.734435737133026123e-01
8.236947655677795410e-01,-5.809181928634643555e-01
5.589620769023895264e-02,1.047443747520446777e+00
-8.788587450981140137e-01,-4.675085544586181641e-01
-1.001320004463195801e+00,7.902243733406066895e-02
7.929541468620300293e-01,-6.176658272743225098e-01
8.986135125160217285e-01,-4.332618415355682373e-01
-4.392544031143188477e-01,9.660415053367614746e-01
-6.082792878150939941e-01,8.749768733978271484e-01
1.822699606418609619e-02,1.070441246032714844e+00
1.001852035522460938e+00,5.839723162353038788e-03
3.279886841773986816e-01,9.373367428779602051e-01
-9.274199008941650391e-01,4.156663715839385986e-01
9.984974861145019531e-01,-6.893759220838546753e-02
6.649151444435119629e-03,1.059718847274780273e+00
-1.659540385007858276e-01,-9.712421298027038574e-01
8.997295498847961426e-01,-4.337815940380096436e-01
-2.118737995624542236e-01,-9.680615067481994629e-01
9.593522548675537109e-01,2.692843079566955566e-01
-1.003567099571228027e+00,-7.491228170692920685e-03
1.001088261604309082e+00,-3.411161527037620544e-02
9.998703002929687500e-01,1.080698072910308838e-01
-4.328921437263488770e-03,1.067148447036743164e+00
1.001486897468566895e+00,-3.058313950896263123e-02
7.977503538131713867e-01,-6.114628314971923828e-01
-3.979810476303100586e-01,9.854986071586608887e-01
-1.002720713615417480e+00,-8.889614045619964600e-02
-1.002617597579956055e+00,-6.459788233041763306e-02
-1.383854895830154419e-01,1.047160506248474121e+00
-5.733065605163574219e-01,-8.126881718635559082e-01
9.931440353393554688e-01,-1.241339594125747681e-01
-4.087998867034912109e-01,-9.151942729949951172e-01
-3.936205506324768066e-01,-9.231815338134765625e-01
-8.437687158584594727e-01,-5.256452560424804688e-01
-9.937711954116821289e-01,1.695894002914428711e-01
9.395409822463989258e-01,-3.377872109413146973e-01
-1.003502964973449707e+00,-1.651904359459877014e-02
-2.064002007246017456e-01,1.033262968063354492e+00
9.190297126770019531e-01,-3.850839436054229736e-01
2.920065522193908691e-01,-9.516589045524597168e-01
3.269272446632385254e-01,9.710511565208435059e-01
-9.503046870231628418e-01,3.679983913898468018e-01
7.809898853302001953e-01,6.269916892051696777e-01
-1.001301884651184082e+00,-9.382604062557220459e-02
-1.304880827665328979e-01,1.043236374855041504e+00
9.688924551010131836e-01,2.478770464658737183e-01
1.352159976959228516e-01,-9.914286732673645020e-01
1.000391960144042969e+00,9.817343950271606445e-02
2.471977025270462036e-01,1.003262758255004883e+00
8.100197315216064453e-01,-5.862084031105041504e-01
9.965941905975341797e-01,-1.044372916221618652e-01
-4.826241731643676758e-01,-8.741042017936706543e-01
-4.276632070541381836e-01,-9.074752926826477051e-01
8.604432940483093262e-01,4.911596775054931641e-01
4.641941785812377930e-01,-8.816950917243957520e-01
-8.591835498809814453e-01,5.478602051734924316e-01
9.670187234878540039e-01,-2.591150701045989990e-01
6.684232354164123535e-01,-7.614499926567077637e-01
-9.672043323516845703e-01,-2.909263968467712402e-01
-7.144341468811035156e-01,7.517668604850769043e-01
1.208729445934295654e-01,1.022325038909912109e+00
5.720874071121215820e-01,-8.281136155128479004e-01
5.853911638259887695e-01,8.186327815055847168e-01
-5.067505240440368652e-01,-8.583037853240966797e-01
6.219305992126464844e-01,8.203495144844055176e-01
5.881469696760177612e-03,-9.715670943260192871e-01
-7.209065556526184082e-01,7.413439154624938965e-01
-4.030224084854125977e-01,-9.129849672317504883e-01
1.864027529954910278e-01,-9.735878109931945801e-01
-9.134255647659301758e-01,-4.175831377506256104e-01
2.791858315467834473e-01,-9.526415467262268066e-01
3.190487623214721680e-04,1.066006302833557129e+00
3.682026863098144531e-01,-9.272333383560180664e-01
-2.247221767902374268e-01,-9.531173110008239746e-01
-9.654710888862609863e-01,-3.043924272060394287e-01
1.000568628311157227e+00,-1.003256905823945999e-02
7.287471294403076172e-01,-6.968290209770202637e-01
4.107832908630371094e-01,-9.059912562370300293e-01
8.734987974166870117e-01,4.572237730026245117e-01
8.566442728042602539e-01,4.927581846714019775e-01
-9.986448884010314941e-01,1.023883968591690063e-01
-7.796574831008911133e-01,6.676924824714660645e-01
8.773227334022521973e-01,4.500371813774108887e-01
-9.933167099952697754e-01,1.840211898088455200e-01
4.714094996452331543e-01,9.027428030967712402e-01
-9.977728724479675293e-01,-1.259122639894485474e-01
-9.002110958099365234e-01,4.650887250900268555e-01
-9.862560629844665527e-01,-2.125305384397506714e-01
9.466646313667297363e-01,2.977707386016845703e-01
1.986622959375381470e-01,1.010789871215820312e+00
-9.031518697738647461e-01,-4.289846420288085938e-01
9.708660840988159180e-01,2.306735068559646606e-01
1.003347516059875488e+00,2.969904616475105286e-02
-9.380437135696411133e-01,-3.773235380649566650e-01
-1.002139687538146973e+00,4.626562818884849548e-02
-5.547582507133483887e-01,9.153530001640319824e-01
7.522291541099548340e-01,-6.738804578781127930e-01
-7.772367000579833984e-01,-6.123158335685729980e-01
8.380255103111267090e-01,-5.489723086357116699e-01
-1.000426173210144043e+00,-1.115709543228149414e-01
-1.114956885576248169e-01,1.050837755203247070e+00
-7.195290923118591309e-01,7.437859177589416504e-01
5.093599557876586914e-01,-8.599857687950134277e-01
9.526472091674804688e-01,-3.025636970996856689e-01
-7.439968585968017578e-01,-6.513500809669494629e-01
9.961515665054321289e-01,-1.116286814212799072e-01
9.813005924224853516e-01,2.024905830621719360e-01
-8.032230734825134277e-01,-5.789743661880493164e-01
9.962186813354492188e-01,-9.689880907535552979e-02
-5.434744358062744141e-01,-8.356260657310485840e-01
9.955078363418579102e-01,9.652175754308700562e-02
9.430878758430480957e-01,3.120331764221191406e-01
9.041061401367187500e-01,3.856655955314636230e-01
-1.821757853031158447e-02,1.061674714088439941e+00
-9.823598861694335938e-01,2.768406271934509277e-01
3.375315070152282715e-01,-9.372082352638244629e-01
1.003326416015625000e+00,3.623533062636852264e-03
-8.961145579814910889e-02,-9.845454096794128418e-01
-8.966917991638183594e-01,-4.512221813201904297e-01
-4.472479224205017090e-01,9.665946960449218750e-01
-9.701099395751953125e-01,-2.548309862613677979e-01
9.879505634307861328e-01,-1.591468304395675659e-01
9.960234165191650391e-01,-7.571637630462646484e-02
-8.373746275901794434e-02,-9.928461909294128418e-01
-9.793443083763122559e-01,2.733361124992370605e-01
-4.078247547149658203e-01,9.792905449867248535e-01
-5.270588994026184082e-01,9.202070832252502441e-01
-1.822053641080856323e-02,-9.837975502014160156e-01
9.421819448471069336e-01,2.862121462821960449e-01
-8.881839513778686523e-01,4.866943061351776123e-01
9.301118850708007812e-01,-3.613861799240112305e-01
-1.002195119857788086e+00,-7.852035760879516602e-02
-9.062186479568481445e-01,4.567297399044036865e-01
-7.688916325569152832e-01,-6.225793957710266113e-01
-3.653966188430786133e-01,-9.283650517463684082e-01
-6.714029610157012939e-02,1.058935761451721191e+00
-2.691314220428466797e-01,-9.507419466972351074e-01
-3.858744502067565918e-01,9.880627989768981934e-01
-9.090967476367950439e-02,1.055061101913452148e+00
-6.819352507591247559e-01,8.021803498268127441e-01
-8.339383602142333984e-01,-5.389752388000488281e-01
-7.504736185073852539e-01,-6.446678042411804199e-01
9.428276121616363525e-02,-9.872757792472839355e-01
-9.364447593688964844e-01,-3.721444606781005859e-01
-9.658817648887634277e-01,3.228504657745361328e-01
-9.282904267311096191e-01,-3.896132111549377441e-01
8.182984590530395508e-01,5.758089423179626465e-01
-7.622071504592895508e-01,6.961392760276794434e-01
-5.151774287223815918e-01,-8.560411334037780762e-01
-9.398866891860961914e-01,3.922813832759857178e-01
-3.229882121086120605e-01,1.005396723747253418e+00
1.949706077575683594e-01,1.007161736488342285e+00
-8.403024673461914062e-01,5.765606760978698730e-01
7.213177680969238281e-01,-6.901410222053527832e-01
6.868432760238647461e-01,-7.450494170188903809e-01
9.846428632736206055e-01,1.726650744676589966e-01
-9.973216056823730469e-01,-1.225472688674926758e-01
-3.837099075317382812e-01,9.890848994255065918e-01
-4.843569993972778320e-01,9.497944712638854980e-01
-9.433956146240234375e-01,-3.527125716209411621e-01
-9.413873553276062012e-01,3.898972272872924805e-01
5.657996535301208496e-01,8.543153405189514160e-01
-4.440671205520629883e-01,-8.913415074348449707e-01
-7.309094071388244629e-01,7.318285107612609863e-01
-2.495910227298736572e-01,-9.645503163337707520e-01
9.848761558532714844e-01,2.177582830190658569e-01
9.974942207336425781e-01,6.872029602527618408e-02
7.612956762313842773e-01,-6.611145138740539551e-01
-2.715339884161949158e-02,-9.990710616111755371e-01
5.281879901885986328e-01,8.734750151634216309e-01
2.124413400888442993e-01,-9.741734266281127930e-01
-9.381333589553833008e-01,3.965772092342376709e-01
4.769260883331298828e-01,-8.774027824401855469e-01
8.599150180816650391e-01,-5.047004818916320801e-01
8.022290468215942383e-01,5.894396901130676270e-01
1.493635326623916626e-01,1.009879946708679199e+00
3.850720822811126709e-02,1.071880936622619629e+00
3.872773647308349609e-01,-9.162415862083435059e-01
-8.190632462501525879e-01,-5.590607523918151855e-01
-1.001710772514343262e+00,-9.147485345602035522e-02
-5.966569483280181885e-02,1.051043152809143066e+00
7.352814078330993652e-02,1.027172684669494629e+00
9.959977865219116211e-01,-8.940745890140533447e-02
-6.942777633666992188e-01,7.709602713584899902e-01
-9.958996176719665527e-01,1.043048799037933350e-01
-8.759678900241851807e-02,1.055092453956604004e+00
-9.923596382141113281e-01,1.935336738824844360e-01
-9.420081973075866699e-01,3.837560713291168213e-01
1.001824975013732910e+00,7.707560062408447266e-02
-1.327006071805953979e-01,1.048332929611206055e+00
9.706005454063415527e-03,1.036825299263000488e+00
2.204555422067642212e-01,-9.762257933616638184e-01
5.163424611091613770e-01,8.759496212005615234e-01
-9.961851239204406738e-01,1.503257900476455688e-01
-9.441918134689331055e-01,-3.552094697952270508e-01
-9.671441316604614258e-01,-2.985320389270782471e-01
-3.180477619171142578e-01,-9.379064440727233887e-01
5.094521641731262207e-01,8.836410641670227051e-01
9.088453054428100586e-01,3.906101286411285400e-01
-1.125164479017257690e-01,1.051482796669006348e+00
9.935781955718994141e-01,1.609022766351699829e-01
-2.300806790590286255e-01,1.025764346122741699e+00
-2.336574643850326538e-01,-9.654295444488525391e-01
7.941400408744812012e-01,-6.209644675254821777e-01
-8.741196393966674805e-01,-4.850069582462310791e-01
-8.416593670845031738e-01,5.759158134460449219e-01
-2.840910851955413818e-01,1.014402151107788086e+00
-1.491144001483917236e-01,-9.769544005393981934e-01
-8.122767210006713867e-01,-5.671944618225097656e-01
8.020342588424682617e-01,-6.024329066276550293e-01
-5.321528911590576172e-01,9.208313226699829102e-01
1.002599477767944336e+00,-1.016531605273485184e-02
2.732651829719543457e-01,9.926259517669677734e-01
-8.205350637435913086e-01,5.997562408447265625e-01
-4.166527986526489258e-01,-9.064959287643432617e-01
-1.001095771789550781e+00,5.230337753891944885e-02
1.000199079513549805e+00,-4.011901095509529114e-02
-2.706834971904754639e-01,1.018306493759155273e+00
6.933506727218627930e-01,-7.354845404624938965e-01
9.698398113250732422e-01,2.073598206043243408e-01
1.323713362216949463e-02,1.036102175712585449e+00
2.383916229009628296e-01,-9.647594690322875977e-01
8.782192468643188477e-01,4.432668983936309814e-01
4.083293676376342773e-01,-9.103325009346008301e-01
1.365903317928314209e-01,1.058014273643493652e+00
-1.003230333328247070e+00,-6.452663987874984741e-02
7.381649017333984375e-01,6.966249942779541016e-01
-6.670759320259094238e-01,-7.342652082443237305e-01
1.327885240316390991e-01,1.030135393142700195e+00
-5.557614564895629883e-01,9.094767570495605469e-01
-2.793047428131103516e-01,1.014671325683593750e+00
-7.518343329429626465e-01,-6.420307159423828125e-01
5.844280719757080078e-01,-8.208543658256530762e-01
-8.060944080352783203e-01,6.382305026054382324e-01
-9.875072240829467773e-01,-2.114489674568176270e-01
-8.821210861206054688e-01,-4.724922180175781250e-01
-4.056884050369262695e-01,-9.162597060203552246e-01
-9.379895031452178955e-02,1.055085182189941406e+00
-5.965143442153930664e-01,8.542888164520263672e-01
9.918051958084106445e-01,1.172053739428520203e-01
-6.890642642974853516e-01,7.863047122955322266e-01
8.621623516082763672e-01,4.910902380943298340e-01
4.425337314605712891e-01,-8.941553235054016113e-01
6.172035932540893555e-01,-7.995534539222717285e-01
-9.725272655487060547e-01,-2.807874083518981934e-01
-1.964190155267715454e-01,1.033242583274841309e+00
-5.172590613365173340e-01,-8.524274230003356934e-01
4.112275242805480957e-01,9.165923595428466797e-01
3.640583753585815430e-01,9.488939642906188965e-01
8.797653913497924805e-01,-4.690925776958465576e-01
-1.394553035497665405e-01,1.046921133995056152e+00
2.156784087419509888e-01,-9.710659980773925781e-01
9.767405986785888672e-01,-2.229259163141250610e-01
8.658519983291625977e-01,-5.001412034034729004e-01
-4.022441506385803223e-01,9.808796048164367676e-01
-1.003512978553771973e+00,2.005903795361518860e-02
-4.202817678451538086e-01,-9.031675457954406738e-01
1.953331232070922852e-01,1.013589382171630859e+00
9.906061887741088867e-01,-1.375534236431121826e-01
-1.003468394279479980e+00,-4.170569404959678650e-02
8.967790007591247559e-01,-4.367876052856445312e-01
9.983099699020385742e-01,-6.061042472720146179e-02
-9.543912410736083984e-01,-3.412604629993438721e-01
8.890451192855834961e-01,4.406245946884155273e-01
-5.443023443222045898e-01,9.180724024772644043e-01
7.508509159088134766e-01,6.771288514137268066e-01
-7.027282118797302246e-01,7.645318508148193359e-01
-9.815974831581115723e-01,2.568992972373962402e-01
1.747602969408035278e-01,-9.728851914405822754e-01
2.185647636651992798e-01,1.003419518470764160e+00
9.757901430130004883e-01,2.363516539335250854e-01
6.393729448318481445e-01,-7.840638756752014160e-01
1.647588312625885010e-01,1.018511891365051270e+00
-9.773823618888854980e-01,2.867897748947143555e-01
-1.003568410873413086e+00,-4.417866095900535583e-02
-7.720757722854614258e-01,6.869886517524719238e-01
-1.662147194147109985e-01,-9.850245714187622070e-01
-6.538785994052886963e-02,1.050802826881408691e+00
8.986421823501586914e-01,4.151172041893005371e-01
9.134128093719482422e-01,3.729319572448730469e-01
7.556798458099365234e-01,6.713266968727111816e-01
-4.105501770973205566e-01,-9.147683978080749512e-01
-8.277752399444580078e-01,-5.470570325851440430e-01
7.767495512962341309e-01,6.341474056243896484e-01
5.510615706443786621e-01,8.519989848136901855e-01
1.314113140106201172e-01,1.035216689109802246e+00
2.616080045700073242e-01,-9.542486071586608887e-01
4.448679685592651367e-01,9.241207242012023926e-01
2.831013798713684082e-01,-9.590209126472473145e-01
-6.903981566429138184e-01,7.816957831382751465e-01
-8.558602333068847656e-01,-5.086445808410644531e-01
-2.230629920959472656e-01,-9.754636883735656738e-01
-4.037714004516601562e-01,9.774861931800842285e-01
5.322586297988891602e-01,8.637612462043762207e-01
8.294072151184082031e-01,-5.665552020072937012e-01
-9.791542291641235352e-01,-2.607592642307281494e-01
-7.296998500823974609e-01,-6.689018011093139648e-01
6.629927754402160645e-01,-7.650148272514343262e-01
-3.738687634468078613e-01,9.910121560096740723e-01
2.135302573442459106e-01,1.009455919265747070e+00
-9.827483892440795898e-01,2.465686053037643433e-01
9.890979528427124023e-01,1.511764973402023315e-01
9.989620447158813477e-01,-6.426835805177688599e-02
-1.003528475761413574e+00,-4.781331494450569153e-02
1.138028055429458618e-01,-9.827914834022521973e-01
-9.242422580718994141e-01,-3.941952586174011230e-01
4.315293431282043457e-01,-8.983010649681091309e-01
-8.069487810134887695e-01,6.261369585990905762e-01
-7.010033130645751953e-01,-7.006147503852844238e-01
-1.603223532438278198e-01,1.039604425430297852e+00
-4.069392085075378418e-01,9.831859469413757324e-01
-1.318888217210769653e-01,1.048230648040771484e+00
-9.904316663742065430e-01,1.714893728494644165e-01
7.870628833770751953e-01,-6.265212893486022949e-01
4.245279431343078613e-01,9.213067889213562012e-01
7.641035318374633789e-02,1.026260495185852051e+00
9.828206300735473633e-01,1.915850788354873657e-01
-9.824302196502685547e-01,-2.469466477632522583e-01
-5.495417118072509766e-01,-8.298757076263427734e-01
4.435728192329406738e-01,-8.944480419158935547e-01
9.840524196624755859e-01,1.832496374845504761e-01
9.825336933135986328e-01,1.630761176347732544e-01
-9.903820157051086426e-01,-1.814217418432235718e-01
-1.001689553260803223e+00,6.097886338829994202e-02
6.811463236808776855e-01,-7.460072636604309082e-01
-1.960410922765731812e-01,-9.589052796363830566e-01
1.002234458923339844e+00,6.755612790584564209e-02
1.222458481788635254e-01,-9.617432951927185059e-01
8.095599412918090820e-01,5.779484510421752930e-01
-7.459098100662231445e-01,7.142685055732727051e-01
5.196412652730941772e-02,-9.780060648918151855e-01
5.013531446456909180e-02,1.038459300994873047e+00
9.863036870956420898e-01,1.851136535406112671e-01
7.678094506263732910e-01,6.511490941047668457e-01
1.268328726291656494e-01,1.022012352943420410e+00
-8.901612758636474609e-01,-4.573170244693756104e-01
-1.000333189964294434e+00,5.000945553183555603e-02
3.858349919319152832e-01,9.446622729301452637e-01
-5.764267444610595703e-01,8.898509740829467773e-01
-1.002361178398132324e+00,-9.435386955738067627e-02
-8.538833856582641602e-01,-5.103157758712768555e-01
-3.222430944442749023e-01,1.005524039268493652e+00
-1.002800941467285156e+00,3.547796234488487244e-02
6.331396102905273438e-01,-7.776077389717102051e-01
7.364996075630187988e-01,6.998831629753112793e-01
-7.221093773841857910e-01,-6.794972419738769531e-01
5.466509610414505005e-02,-9.687392711639404297e-01
-2.636343240737915039e-01,-9.680564999580383301e-01
4.784250855445861816e-01,8.775243759155273438e-01
9.932950735092163086e-01,1.441744714975357056e-01
-9.487391710281372070e-01,-3.543731272220611572e-01
-5.438033938407897949e-01,9.068386554718017578e-01
-9.948542714118957520e-01,1.628651469945907593e-01
1.030988991260528564e-02,1.067928433418273926e+00
-9.079451560974121094e-01,-4.353036880493164062e-01
7.652383446693420410e-01,-6.558196544647216797e-01
-7.366922497749328613e-01,7.295991182327270508e-01
-9.495127797126770020e-01,-3.508625924587249756e-01
9.838863611221313477e-01,-1.800780743360519409e-01
-1.001575708389282227e+00,2.982897683978080750e-02
9.965815544128417969e-01,-7.805007696151733398e-02
-8.157508373260498047e-01,-5.632990002632141113e-01
-1.303796470165252686e-02,1.058052182197570801e+00
-9.451410174369812012e-01,-3.409733474254608154e-01
9.982287883758544922e-01,-3.429211303591728210e-02
-9.848883152008056641e-01,-2.201205641031265259e-01
-7.936228513717651367e-01,6.482331156730651855e-01
2.595764398574829102e-01,-9.550098776817321777e-01
-4.795768857002258301e-01,9.391785264015197754e-01
9.149631261825561523e-01,-3.938293755054473877e-01
7.593593597412109375e-01,-6.580762267112731934e-01
9.796373844146728516e-01,-2.017904967069625854e-01
-6.544369459152221680e-01,8.364515900611877441e-01
1.539425551891326904e-02,1.051366448402404785e+00
-8.967247605323791504e-01,-4.350708723068237305e-01
2.528514266014099121e-01,-9.602982401847839355e-01
-9.795100688934326172e-01,-2.759700715541839600e-01
2.287738025188446045e-02,1.063047528266906738e+00
-1.003465056419372559e+00,-5.259351804852485657e-02
3.344385623931884766e-01,-9.342018961906433105e-01
9.664018154144287109e-01,-2.588213682174682617e-01
8.063187003135681152e-01,5.821514725685119629e-01
-5.265574455261230469e-01,-8.434207439422607422e-01
9.427392482757568359e-01,-3.312852382659912109e-01
-1.002120375633239746e+00,-7.720597833395004272e-02
-2.163833230733871460e-01,1.027948260307312012e+00
-6.156705319881439209e-02,1.060795187950134277e+00
-4.478738307952880859e-01,9.658289551734924316e-01
-7.916841506958007812e-01,6.467516422271728516e-01
6.788622736930847168e-01,7.667316794395446777e-01
9.963762760162353516e-01,1.504853218793869019e-01
9.712280035018920898e-01,-2.485904544591903687e-01
8.363401889801025391e-01,-5.559312105178833008e-01
-2.008896470069885254e-01,-9.698266386985778809e-01
-8.569929003715515137e-01,-5.095996856689453125e-01
2.050722986459732056e-01,-9.587668776512145996e-01
-7.946756482124328613e-01,-5.900443792343139648e-01
4.155160188674926758e-01,9.200848937034606934e-01
-5.209640264511108398e-01,9.290267229080200195e-01
-1.228079944849014282e-02,-9.762775301933288574e-01
-4.474452733993530273e-01,9.567770361900329590e-01
-8.139327764511108398e-01,-5.628069639205932617e-01
-7.672641277313232422e-01,-6.235638856887817383e-01
-4.197552800178527832e-01,-9.040176272392272949e-01
-8.857769966125488281e-01,-4.633913934230804443e-01
2.600129842758178711e-01,9.949648976325988770e-01
1.853371858596801758e-01,1.005985617637634277e+00
8.892114162445068359e-01,-4.418832361698150635e-01
1.956840902566909790e-01,1.011510491371154785e+00
-7.747291028499603271e-02,-9.689124226570129395e-01
-8.193452358245849609e-01,6.114125847816467285e-01
-6.291199922561645508e-01,-7.699267268180847168e-01
9.955723285675048828e-01,1.051200181245803833e-01
-1.210801452398300171e-01,1.048866987228393555e+00
-1.002178072929382324e+00,8.482641726732254028e-02
6.189154386520385742e-01,-7.975662946701049805e-01
8.448581695556640625e-01,-5.393002629280090332e-01
2.663865685462951660e-03,1.066419363021850586e+00
8.203760385513305664e-01,-5.762040019035339355e-01
-9.903905391693115234e-01,1.976898163557052612e-01
-2.516161501407623291e-01,-9.567915797233581543e-01
-1.002881288528442383e+00,-4.962383583188056946e-02
-9.156521558761596680e-01,-4.153232276439666748e-01
9.964658021926879883e-01,-9.192536771297454834e-02
-5.301942229270935059e-01,9.199115633964538574e-01
-9.443601965904235840e-01,3.814781606197357178e-01
-4.253593087196350098e-01,9.717698693275451660e-01
3.202861547470092773e-01,-9.439902901649475098e-01
1.002357482910156250e+00,-2.453264221549034119e-02
9.867764711380004883e-01,-1.563948392868041992e-01
-6.148676574230194092e-02,-9.737375378608703613e-01
-6.219127178192138672e-01,8.568502068519592285e-01
-3.338497281074523926e-01,1.002656459808349609e+00
4.585943222045898438e-01,-8.861421346664428711e-01
-7.197617292404174805e-01,7.347212433815002441e-01
-1.105703413486480713e-02,1.055938720703125000e+00
-9.795444011688232422e-01,-2.521110177040100098e-01
-7.087967991828918457e-01,7.674394249916076660e-01
-9.778568744659423828e-01,-2.528162002563476562e-01
1.002085208892822266e+00,1.802938990294933319e-03
-9.986773729324340820e-01,-1.134259998798370361e-01
-6.922081112861633301e-01,-7.099023461341857910e-01
-1.003188729286193848e+00,3.654794767498970032e-02
9.236149489879608154e-02,1.026026010513305664e+00
1.208904832601547241e-01,1.020311474800109863e+00
7.521490454673767090e-01,6.794215440750122070e-01
-8.644044399261474609e-01,-4.986828863620758057e-01
-9.576352834701538086e-01,3.533738851547241211e-01
-8.101649880409240723e-01,-5.706260800361633301e-01
2.686625123023986816e-01,-9.585378766059875488e-01
7.832966446876525879e-01,6.433752179145812988e-01
9.631752967834472656e-01,-2.681096196174621582e-01
9.630889892578125000e-01,-2.601771056652069092e-01
-3.256714940071105957e-01,1.004199147224426270e+00
2.964903116226196289e-01,-9.439049363136291504e-01
-9.511661529541015625e-01,3.676459789276123047e-01
3.833101391792297363e-01,9.477096199989318848e-01
-9.864698648452758789e-01,2.417639493942260742e-01
1.367051601409912109e-01,-9.822582006454467773e-01
9.857780933380126953e-01,-1.681202352046966553e-01
5.308826565742492676e-01,-8.515891432762145996e-01
9.918315410614013672e-01,1.371064186096191406e-01
-5.054141879081726074e-01,-8.583549857139587402e-01
5.497609376907348633e-01,8.596668839454650879e-01
9.730041027069091797e-01,-2.327713072299957275e-01
