8.840996026992797852e-01,-4.451733231544494629e-01
5.808631181716918945e-01,-8.243809342384338379e-01
-7.443438172340393066e-01,6.221321821212768555e-01
9.648453593254089355e-01,-2.873461842536926270e-01
2.075621187686920166e-01,-1.006928086280822754e+00
1.842017471790313721e-01,-9.945799708366394043e-01
-9.767640233039855957e-01,-2.244713753461837769e-01
5.019158720970153809e-01,2.301279008388519287e-01
-2.271326184272766113e-01,-1.043321132659912109e+00
-9.479733705520629883e-01,-3.149464726448059082e-01
1.717568039894104004e-01,-1.008931517601013184e+00
9.277428388595581055e-01,-4.553166627883911133e-01
9.793884158134460449e-01,-2.259677648544311523e-01
-9.311442375183105469e-01,-3.567152917385101318e-01
1.697673797607421875e-01,-1.015839099884033203e+00
8.379931002855300903e-02,-1.045098185539245605e+00
1.860106587409973145e-01,-1.015974640846252441e+00
-1.073752865195274353e-01,9.095857143402099609e-01
9.423666000366210938e-01,-2.583873271942138672e-01
9.531338214874267578e-01,-2.752867639064788818e-01
-3.654101490974426270e-01,8.329407572746276855e-01
8.158622384071350098e-01,4.049681127071380615e-01
9.540870785713195801e-01,2.536897659301757812e-01
9.668158292770385742e-01,-3.034546077251434326e-01
-9.905588626861572266e-01,-1.218750178813934326e-01
5.358091592788696289e-01,-8.919398188591003418e-01
-5.979329347610473633e-01,7.094618082046508789e-01
9.604082256555557251e-02,-1.016857624053955078e+00
9.642319679260253906e-01,-1.895918846130371094e-01
-9.855589270591735840e-01,4.654315114021301270e-02
-2.610973119735717773e-01,8.569418787956237793e-01
9.176966547966003418e-01,-4.563041925430297852e-01
3.332265466451644897e-02,-1.007196426391601562e+00
-8.865743279457092285e-01,-4.643706679344177246e-01
-1.348135620355606079e-01,-1.029958963394165039e+00
5.328371524810791016e-01,6.789939403533935547e-01
9.803286194801330566e-01,-2.125127464532852173e-01
-8.831333518028259277e-01,-4.603155553340911865e-01
-9.419630169868469238e-01,2.150164246559143066e-01
9.465311169624328613e-01,-4.537284970283508301e-01
4.807514548301696777e-01,-9.172632098197937012e-01
1.578224077820777893e-02,-1.002920389175415039e+00
9.532962441444396973e-01,-3.660490810871124268e-01
-7.101699113845825195e-01,6.498965620994567871e-01
1.482151448726654053e-01,-1.013210177421569824e+00
-8.250473141670227051e-01,-5.612076520919799805e-01
-8.154432773590087891e-01,-6.001987457275390625e-01
-9.164338111877441406e-01,2.953421771526336670e-01
9.565742015838623047e-01,-3.579952120780944824e-01
7.897647619247436523e-01,-6.377457976341247559e-01
-9.004407525062561035e-01,-4.248346686363220215e-01
-4.436084032058715820e-01,-9.268078804016113281e-01
9.853375554084777832e-01,-3.128625154495239258e-01
-7.862039208412170410e-01,5.823335051536560059e-01
-2.730578780174255371e-01,-9.863159060478210449e-01
3.865968585014343262e-01,-9.638177752494812012e-01
-1.595542132854461670e-01,9.261862635612487793e-01
9.738220572471618652e-01,-2.661784291267395020e-01
4.618639349937438965e-01,-9.126809835433959961e-01
-7.532244324684143066e-01,-6.839664578437805176e-01
1.329327225685119629e-01,-1.013370633125305176e+00
-6.489199995994567871e-01,-8.069198131561279297e-01
3.199692964553833008e-01,-9.554323554039001465e-01
-7.640741467475891113e-01,-6.645679473876953125e-01
3.673812150955200195e-01,-9.342213273048400879e-01
-9.218736290931701660e-01,3.035275042057037354e-01
-9.832023978233337402e-01,-2.186965942382812500e-02
9.326709508895874023e-01,-3.380816876888275146e-01
9.157303720712661743e-02,9.041772484779357910e-01
1.311544701457023621e-02,-1.021290898323059082e+00
-5.204728841781616211e-01,7.462209463119506836e-01
3.835756182670593262e-01,-9.693945050239562988e-01
9.418095350265502930e-01,-1.671836674213409424e-01
8.821029067039489746e-01,-6.173163056373596191e-01
8.660659193992614746e-01,-5.329021215438842773e-01
-9.240658879280090332e-01,2.994482219219207764e-01
-8.065564632415771484e-01,5.519883632659912109e-01
9.719707369804382324e-01,-2.448381930589675903e-01
-8.942477107048034668e-01,-4.179916083812713623e-01
-7.041241526603698730e-01,6.563335657119750977e-01
-9.923656582832336426e-01,-5.534873157739639282e-02
-3.019159138202667236e-01,8.643724918365478516e-01
6.707460880279541016e-01,-7.899657487869262695e-01
6.554905176162719727e-01,-7.842662930488586426e-01
-8.748636841773986816e-01,4.352082908153533936e-01
4.504590928554534912e-01,-9.031108021736145020e-01
8.530705571174621582e-01,-5.477791428565979004e-01
-1.632640659809112549e-01,-1.023796439170837402e+00
8.778335452079772949e-01,-5.170723795890808105e-01
2.179093360900878906e-01,-1.021152019500732422e+00
8.894716501235961914e-01,-4.834310710430145264e-01
1.757590472698211670e-02,-1.020892500877380371e+00
-3.975314497947692871e-01,-9.574387669563293457e-01
-9.354682564735412598e-01,2.347660064697265625e-01
-2.551428973674774170e-01,8.471550345420837402e-01
-7.626805901527404785e-01,-6.522343754768371582e-01
-3.728765547275543213e-01,8.068974018096923828e-01
-7.495409250259399414e-01,6.157929301261901855e-01
-1.433382183313369751e-01,-1.004097938537597656e+00
-1.473447680473327637e-01,9.239390492439270020e-01
2.123824357986450195e-01,-1.002876877784729004e+00
9.168124198913574219e-01,-4.583241939544677734e-01
5.497645735740661621e-01,-8.613707423210144043e-01
-9.024052023887634277e-01,-4.010929763317108154e-01
7.802511453628540039e-01,2.826837897300720215e-01
3.291964232921600342e-01,-9.489824175834655762e-01
-5.309323072433471680e-01,-8.886298537254333496e-01
-9.339317679405212402e-01,1.951377242803573608e-01
-4.858516752719879150e-01,-9.146701693534851074e-01
-4.114619642496109009e-02,9.507054686546325684e-01
-4.487768411636352539e-01,-9.615144133567810059e-01
-8.979967236518859863e-01,-4.286821782588958740e-01
9.436026811599731445e-01,-4.008321464061737061e-01
2.009842991828918457e-01,-9.930959939956665039e-01
3.480842709541320801e-01,-9.355665445327758789e-01
5.129542946815490723e-01,-8.654015660285949707e-01
-2.144797146320343018e-01,-1.029530763626098633e+00
-6.737160682678222656e-01,-7.734630703926086426e-01
5.187888741493225098e-01,-8.718957304954528809e-01
8.978911638259887695e-01,-5.314951539039611816e-01
8.093198537826538086e-01,-6.136267185211181641e-01
9.548203349113464355e-01,-3.411300480365753174e-01
-8.985057473182678223e-01,-4.256746768951416016e-01
5.713571906089782715e-01,-8.745420575141906738e-01
1.510318517684936523e-01,-1.004069089889526367e+00
1.625781953334808350e-01,-1.028813600540161133e+00
-9.624875187873840332e-01,8.629237115383148193e-02
-9.137102961540222168e-01,3.154125809669494629e-01
7.681896090507507324e-01,-6.454872488975524902e-01
-8.617362976074218750e-01,-5.268008708953857422e-01
9.909145236015319824e-01,-1.093962565064430237e-01
6.588709354400634766e-02,-1.035208582878112793e+00
9.081208109855651855e-01,2.617316544055938721e-01
-4.559917151927947998e-01,7.572270035743713379e-01
9.780150055885314941e-01,-7.930394262075424194e-02
-8.852934241294860840e-01,-4.348415732383728027e-01
-9.834640622138977051e-01,1.145914196968078613e-02
-7.466893196105957031e-01,-6.807189583778381348e-01
-5.835615396499633789e-01,-8.672417402267456055e-01
-7.092278003692626953e-01,6.528205275535583496e-01
-3.173954784870147705e-03,-1.016811370849609375e+00
5.060231685638427734e-01,-8.729754090309143066e-01
-9.878011345863342285e-01,-1.440305113792419434e-01
8.772867321968078613e-01,-5.177558660507202148e-01
-6.053940206766128540e-02,9.606771469116210938e-01
-8.732686042785644531e-01,-4.966040551662445068e-01
6.637424230575561523e-01,2.493639290332794189e-01
-5.994316339492797852e-01,7.090390324592590332e-01
9.717000126838684082e-01,-3.090445697307586670e-01
-9.996817111968994141e-01,-6.199771910905838013e-02
-5.387725830078125000e-01,6.678144931793212891e-01
9.946504235267639160e-01,-1.571612656116485596e-01
4.824640154838562012e-01,-8.876053690910339355e-01
-9.790340065956115723e-01,-1.690531969070434570e-01
-9.772328734397888184e-01,-1.907943338155746460e-01
-9.413339495658874512e-01,-3.422995805740356445e-01
1.153957173228263855e-01,-1.037315845489501953e+00
9.165595173835754395e-01,-3.399624228477478027e-01
8.351601958274841309e-01,-6.039810776710510254e-01
9.924768805503845215e-01,-8.129168301820755005e-02
-4.242167770862579346e-01,7.882278561592102051e-01
-6.478610634803771973e-01,-8.021662831306457520e-01
-1.439720988273620605e-01,5.943791866302490234e-01
7.030430436134338379e-02,-1.081824898719787598e+00
-6.548103690147399902e-01,-7.741710543632507324e-01
5.866528749465942383e-01,-8.014939427375793457e-01
-2.750332355499267578e-01,8.598850369453430176e-01
-8.206678628921508789e-01,5.455937981605529785e-01
1.817418932914733887e-01,-9.944240450859069824e-01
9.549865126609802246e-01,-2.998904287815093994e-01
-4.708036184310913086e-01,-9.260516166687011719e-01
-8.719139695167541504e-01,-4.593815803527832031e-01
-7.108208537101745605e-01,6.491817235946655273e-01
-9.486859440803527832e-01,2.220759838819503784e-01
-6.525686979293823242e-01,-7.989944815635681152e-01
-9.356217980384826660e-01,-3.342570960521697998e-01
5.052134394645690918e-01,-8.413758873939514160e-01
-3.916087150573730469e-01,-9.570156931877136230e-01
4.077858924865722656e-01,-9.853801727294921875e-01
9.815327525138854980e-01,-2.250892817974090576e-01
-7.263113856315612793e-01,6.385093927383422852e-01
6.570394039154052734e-01,-7.571068406105041504e-01
-9.928498864173889160e-01,2.184513956308364868e-02
-8.579803705215454102e-01,-5.528905391693115234e-01
3.317362666130065918e-01,-9.886632561683654785e-01
-6.988075971603393555e-01,6.607542634010314941e-01
9.134536385536193848e-01,1.826898306608200073e-01
4.315499067306518555e-01,-8.963239789009094238e-01
2.097357511520385742e-01,-1.028061270713806152e+00
-2.330953478813171387e-01,8.821352124214172363e-01
-8.630049824714660645e-01,4.324805438518524170e-01
-8.764352202415466309e-01,3.932277262210845947e-01
-9.587060809135437012e-01,-2.650415301322937012e-01
-1.599036157131195068e-01,-1.036919951438903809e+00
-6.478626728057861328e-01,-8.006774187088012695e-01
7.934575676918029785e-01,-5.800975561141967773e-01
8.060939311981201172e-01,9.822303056716918945e-02
9.724684357643127441e-01,-2.074775397777557373e-01
-6.459888219833374023e-01,-7.911278605461120605e-01
2.627665400505065918e-01,-9.448397755622863770e-01
8.847889900207519531e-01,-5.446993708610534668e-01
7.196182608604431152e-01,-7.315810918807983398e-01
-1.236771866679191589e-01,-1.006964206695556641e+00
-4.071266353130340576e-01,8.054055571556091309e-01
9.691151976585388184e-01,-4.178065955638885498e-01
2.172349095344543457e-01,-1.054826974868774414e+00
-8.138742446899414062e-01,-5.505976080894470215e-01
-9.701077342033386230e-01,1.559972167015075684e-01
-9.879308342933654785e-01,-1.496637612581253052e-01
9.315819740295410156e-01,-3.705624639987945557e-01
-8.788469433784484863e-01,-4.383949637413024902e-01
-6.390661597251892090e-01,6.886168718338012695e-01
-9.657351374626159668e-01,1.273752599954605103e-01
-7.468185424804687500e-01,6.219317913055419922e-01
-1.842389404773712158e-01,7.576830983161926270e-01
-8.144852519035339355e-01,-5.709129571914672852e-01
9.110519289970397949e-01,-2.793279290199279785e-01
9.740478396415710449e-01,-4.078604876995086670e-01
-5.749912261962890625e-01,7.334726452827453613e-01
8.317684531211853027e-01,-6.460525393486022949e-01
-9.309318661689758301e-01,2.385876625776290894e-01
9.398661255836486816e-01,-3.437933623790740967e-01
9.521231651306152344e-01,-4.189433157444000244e-01
-8.951184153556823730e-01,4.155429601669311523e-01
9.868425726890563965e-01,-2.392112612724304199e-01
-1.475146710872650146e-01,6.254987120628356934e-01
-2.014434039592742920e-01,-9.973965287208557129e-01
-2.835704088211059570e-01,8.170344233512878418e-01
-3.683550059795379639e-01,8.151199221611022949e-01
-2.183055877685546875e-01,8.865125775337219238e-01
-2.935582399368286133e-01,7.993785738945007324e-01
8.917294144630432129e-01,9.052740782499313354e-02
9.278532266616821289e-01,-2.493185102939605713e-01
-5.954831838607788086e-01,-8.414285778999328613e-01
-8.672998547554016113e-01,-5.021637678146362305e-01
-9.901071190834045410e-01,-1.248594522476196289e-01
-3.589347600936889648e-01,8.326936960220336914e-01
3.721287548542022705e-01,-9.742094874382019043e-01
-1.974244415760040283e-01,8.978816270828247070e-01
-4.991903603076934814e-01,7.752292752265930176e-01
-9.794977903366088867e-01,3.841152042150497437e-02
6.457778811454772949e-01,-7.945225834846496582e-01
-2.453901469707489014e-01,-9.868965744972229004e-01
7.735105156898498535e-01,-7.163650393486022949e-01
7.846373319625854492e-01,-6.695316433906555176e-01
-9.517158269882202148e-01,-2.828638553619384766e-01
4.874057322740554810e-02,-1.004889845848083496e+00
-9.257210493087768555e-01,2.829315662384033203e-01
8.492156267166137695e-01,-5.955451130867004395e-01
-9.204054474830627441e-01,3.267839252948760986e-01
6.050658822059631348e-01,-8.049811720848083496e-01
-8.442634940147399902e-01,4.909639358520507812e-01
-7.764984965324401855e-01,5.941722393035888672e-01
-2.380439043045043945e-01,8.857738375663757324e-01
-8.231209516525268555e-01,5.193685889244079590e-01
9.579021334648132324e-01,-3.279262483119964600e-01
6.241462230682373047e-01,-7.652858495712280273e-01
9.221661090850830078e-01,-3.407717943191528320e-01
-9.746704697608947754e-01,5.648275837302207947e-02
-5.062023997306823730e-01,-9.234220981597900391e-01
9.738762974739074707e-01,-3.660176992416381836e-01
-8.889169692993164062e-01,3.631933331489562988e-01
-1.051316484808921814e-01,-1.008381366729736328e+00
-7.189161181449890137e-01,-7.106936573982238770e-01
8.743218183517456055e-01,-6.503643393516540527e-01
8.915094733238220215e-01,-4.774378240108489990e-01
3.397294282913208008e-01,-9.562039375305175781e-01
5.839461684226989746e-01,-8.749127984046936035e-01
-6.162030100822448730e-01,7.097489833831787109e-01
-9.700602889060974121e-01,-2.271649688482284546e-01
8.839629590511322021e-03,-1.007619976997375488e+00
-8.075249791145324707e-01,5.602748394012451172e-01
3.049955666065216064e-01,-9.494647383689880371e-01
5.069123506546020508e-01,4.822249114513397217e-01
9.579027295112609863e-01,-3.816699981689453125e-01
8.879806399345397949e-01,-4.973354339599609375e-01
5.373206734657287598e-01,-8.360189199447631836e-01
-1.246037557721138000e-01,9.279175996780395508e-01
-9.037595391273498535e-01,3.651067912578582764e-01
-9.415875077247619629e-01,-3.234224319458007812e-01
7.474315762519836426e-01,-7.143895030021667480e-01
9.779804348945617676e-01,-2.971857786178588867e-01
4.906649589538574219e-01,-8.399637341499328613e-01
-8.315997719764709473e-01,5.253696441650390625e-01
1.580154895782470703e-01,-1.012330532073974609e+00
-9.014654159545898438e-01,3.685801327228546143e-01
-1.846568286418914795e-01,8.637966513633728027e-01
-9.599172472953796387e-01,-2.902576327323913574e-01
-8.349404931068420410e-01,5.206093192100524902e-01
-5.280044078826904297e-01,7.488449811935424805e-01
9.830421805381774902e-01,-3.739672154188156128e-02
9.088445305824279785e-01,-4.517751634120941162e-01
6.489313840866088867e-01,-7.866362333297729492e-01
-1.420222520828247070e-01,9.394294619560241699e-01
9.606688618659973145e-01,-3.856229484081268311e-01
4.296017885208129883e-01,-9.129552245140075684e-01
9.623907208442687988e-01,-3.449596464633941650e-01
-1.680933237075805664e-01,9.061350226402282715e-01
-4.466717839241027832e-01,7.898715734481811523e-01
9.636278748512268066e-01,-2.707870900630950928e-01
1.610599756240844727e-01,-9.640602469444274902e-01
-1.015357747673988342e-01,8.188191056251525879e-01
7.331418991088867188e-01,2.755185067653656006e-01
-3.656819462776184082e-01,-9.617764353752136230e-01
9.591668844223022461e-01,-3.796651065349578857e-01
8.646735548973083496e-01,-5.764338970184326172e-01
-7.709586620330810547e-01,5.967951416969299316e-01
-2.162487208843231201e-01,-1.010440826416015625e+00
9.906572699546813965e-01,-1.326106339693069458e-01
8.684821724891662598e-01,-5.798269510269165039e-01
7.225378155708312988e-01,3.767035901546478271e-01
-3.230572938919067383e-01,8.427621126174926758e-01
6.281109452247619629e-01,6.649774312973022461e-01
-7.938104271888732910e-01,5.769608616828918457e-01
-6.543894410133361816e-01,-7.824841737747192383e-01
8.854278922080993652e-01,-4.452046453952789307e-01
-7.790411710739135742e-01,5.850244760513305664e-01
-5.269988775253295898e-01,6.043832302093505859e-01
8.198828101158142090e-01,-2.394742518663406372e-02
9.806492924690246582e-01,-3.042933642864227295e-01
9.003012180328369141e-01,-5.427227616310119629e-01
5.446669459342956543e-01,-8.413596749305725098e-01
8.938414454460144043e-01,-6.288262009620666504e-01
7.088586688041687012e-01,-7.759880423545837402e-01
8.103574067354202271e-02,9.347854852676391602e-01
4.180653691291809082e-01,-9.065013527870178223e-01
4.637551307678222656e-01,6.820477247238159180e-01
7.736960053443908691e-01,-6.521013975143432617e-01
-5.991800427436828613e-01,7.180404067039489746e-01
1.854903399944305420e-01,-9.930617213249206543e-01
8.177955746650695801e-01,-6.448634266853332520e-01
-5.485741496086120605e-01,7.401198744773864746e-01
1.245162561535835266e-01,-9.852682948112487793e-01
