8.712270259857177734e-01,-4.848374426364898682e-01
9.647349119186401367e-01,5.036019682884216309e-01
-9.977427721023559570e-01,-1.272084414958953857e-01
-1.041367501020431519e-01,1.023503422737121582e+00
-1.011802554130554199e+00,-4.325905814766883850e-02
-8.185631036758422852e-01,-5.401513576507568359e-01
4.874173551797866821e-03,1.072379231452941895e+00
-8.328826427459716797e-01,-4.929358065128326416e-01
-8.755158782005310059e-01,4.972506165504455566e-01
8.647164106369018555e-01,6.487599015235900879e-01
-1.005050063133239746e+00,-9.040849655866622925e-02
-9.334511756896972656e-01,-3.119228482246398926e-01
-9.745869636535644531e-01,-2.090357095003128052e-01
-8.877388834953308105e-01,-4.121434688568115234e-01
-8.447853326797485352e-01,5.580086112022399902e-01
9.943743944168090820e-01,1.140804886817932129e-01
-1.496762782335281372e-01,-9.496725201606750488e-01
-7.131814360618591309e-01,7.565920948982238770e-01
-1.009006023406982422e+00,1.303435303270816803e-02
7.765697836875915527e-01,-6.059706807136535645e-01
9.257416725158691406e-01,-3.206373751163482666e-01
-8.007446527481079102e-01,-5.744276046752929688e-01
-8.680483102798461914e-01,-4.520038068294525146e-01
-1.459843367338180542e-01,1.011699914932250977e+00
-1.887711584568023682e-01,-9.503096938133239746e-01
-2.617862448096275330e-02,1.040884137153625488e+00
9.941674470901489258e-01,1.981778442859649658e-01
4.916540086269378662e-01,8.643284440040588379e-01
-4.856655001640319824e-01,-8.363526463508605957e-01
-8.804239034652709961e-01,4.716843068599700928e-01
-1.003734469413757324e+00,6.057165190577507019e-02
1.191886216402053833e-01,-9.554602503776550293e-01
9.839680194854736328e-01,-5.018119141459465027e-02
-2.492572963237762451e-01,-9.395570158958435059e-01
-9.752677083015441895e-01,2.122894525527954102e-01
9.068068861961364746e-01,-3.687739074230194092e-01
1.001728415489196777e+00,-1.456164568662643433e-01
9.822589159011840820e-01,-2.195246331393718719e-02
1.678771078586578369e-01,1.125105857849121094e+00
1.002799749374389648e+00,-1.965260356664657593e-01
-7.822870016098022461e-01,6.828094720840454102e-01
-1.431733816862106323e-01,-9.607473015785217285e-01
-4.127747714519500732e-01,9.159404039382934570e-01
-1.010113954544067383e+00,-4.816168919205665588e-02
2.583590149879455566e-01,-9.076372981071472168e-01
-6.901582479476928711e-01,-6.915349364280700684e-01
-9.000645875930786133e-01,4.380759894847869873e-01
2.735594213008880615e-01,1.079047560691833496e+00
9.342643022537231445e-01,-3.102313876152038574e-01
1.002811074256896973e+00,1.289278715848922729e-01
5.994695425033569336e-01,7.501124143600463867e-01
-8.856626749038696289e-01,-4.107929170131683350e-01
-1.903290748596191406e-01,-9.500275254249572754e-01
-9.645036458969116211e-01,-2.401236891746520996e-01
9.155410528182983398e-01,-3.974790275096893311e-01
5.998787656426429749e-02,1.075804471969604492e+00
1.328751891851425171e-01,1.065381169319152832e+00
-1.633113026618957520e-01,1.007501363754272461e+00
9.791965484619140625e-01,1.001229733228683472e-01
-9.855130314826965332e-01,-1.796551197767257690e-01
3.867863416671752930e-01,-8.601363301277160645e-01
-7.149998545646667480e-01,-6.807742714881896973e-01
-6.516889929771423340e-01,-7.347612380981445312e-01
8.828665614128112793e-01,-3.959527313709259033e-01
-9.978498816490173340e-01,-1.194250658154487610e-01
-4.862002730369567871e-01,8.865854144096374512e-01
9.601989984512329102e-01,-2.155142426490783691e-01
-7.746571302413940430e-01,6.994422674179077148e-01
-2.032831162214279175e-01,9.962512850761413574e-01
7.448835372924804688e-01,-6.103324294090270996e-01
-9.592189788818359375e-01,2.508466541767120361e-01
7.398126721382141113e-01,-6.183961033821105957e-01
-3.562985062599182129e-01,-9.003953933715820312e-01
-9.548907279968261719e-01,2.375018447637557983e-01
3.146889805793762207e-01,1.020402908325195312e+00
-1.604911386966705322e-01,1.001786112785339355e+00
-7.827544212341308594e-02,1.030170559883117676e+00
-6.507641673088073730e-01,8.060066699981689453e-01
2.280484735965728760e-01,1.136216521263122559e+00
1.145065203309059143e-02,1.058080315589904785e+00
-3.964359685778617859e-02,1.036848425865173340e+00
-7.493858933448791504e-01,-6.364212632179260254e-01
9.905745983123779297e-01,-1.349918097257614136e-01
-1.885348185896873474e-02,9.080086350440979004e-01
8.288560807704925537e-02,-9.451686739921569824e-01
9.953255653381347656e-01,-1.156746074557304382e-01
1.370563507080078125e-01,1.102123856544494629e+00
9.400460720062255859e-01,-2.918008267879486084e-01
-1.707103475928306580e-02,1.057471632957458496e+00
-1.886613368988037109e-01,1.004422187805175781e+00
-9.208014011383056641e-01,3.526197969913482666e-01
-9.961550235748291016e-01,-1.198099851608276367e-01
-9.476997852325439453e-01,3.042190968990325928e-01
-1.006509780883789062e+00,4.139519110321998596e-02
4.984318315982818604e-01,-8.070747256278991699e-01
-6.243072748184204102e-01,8.196296691894531250e-01
9.907625913619995117e-01,-1.662298850715160370e-02
8.272961378097534180e-01,-5.522466897964477539e-01
1.001942634582519531e+00,3.534776344895362854e-02
9.967323541641235352e-01,-1.399076431989669800e-01
-1.709353625774383545e-01,-9.446464180946350098e-01
-1.009404063224792480e+00,-2.947477158159017563e-03
-1.072296053171157837e-01,1.033766150474548340e+00
9.938167333602905273e-01,2.416653782129287720e-01
-5.653473734855651855e-01,8.499029874801635742e-01
-3.079811036586761475e-01,8.683493733406066895e-01
-1.024502217769622803e-01,1.035512089729309082e+00
9.017344713211059570e-01,4.253979027271270752e-01
-9.613395929336547852e-01,-2.553831040859222412e-01
8.846758604049682617e-01,-4.476443827152252197e-01
9.861952066421508789e-01,-2.709404937922954559e-02
8.576468229293823242e-01,-4.365382492542266846e-01
-4.331218898296356201e-01,-8.642377257347106934e-01
9.464505910873413086e-01,-3.724317848682403564e-01
4.236016422510147095e-03,1.072013020515441895e+00
-9.772679805755615234e-01,-2.005979418754577637e-01
9.502587318420410156e-01,-2.668645381927490234e-01
5.640311241149902344e-01,9.715515971183776855e-01
-8.810532093048095703e-01,5.160374045372009277e-01
-3.224333822727203369e-01,9.487510919570922852e-01
-7.646396160125732422e-01,-6.035939455032348633e-01
-6.745541095733642578e-01,-7.170758247375488281e-01
-2.487572282552719116e-01,-9.277142882347106934e-01
5.483937859535217285e-01,9.648721814155578613e-01
-8.704057931900024414e-01,5.155326724052429199e-01
4.639134705066680908e-01,8.092775940895080566e-01
-7.121700048446655273e-02,-9.780430197715759277e-01
1.001579284667968750e+00,-2.596691064536571503e-02
7.985980510711669922e-01,-5.497933030128479004e-01
-2.835468575358390808e-02,1.049231767654418945e+00
-8.717094659805297852e-01,-4.435856342315673828e-01
-6.943010687828063965e-01,-6.780338287353515625e-01
5.066156387329101562e-01,8.388859629631042480e-01
9.720307588577270508e-01,-8.948891609907150269e-02
-1.009042382240295410e+00,5.873491987586021423e-02
9.565173387527465820e-01,5.160046815872192383e-01
-7.928553223609924316e-01,6.656153798103332520e-01
-1.899519711732864380e-01,9.853749871253967285e-01
-7.219574451446533203e-01,7.569870948791503906e-01
-4.944981336593627930e-01,8.831247091293334961e-01
-9.863187074661254883e-01,-1.859453022480010986e-01
9.976835250854492188e-01,1.862467676401138306e-01
-5.096640810370445251e-02,9.824628233909606934e-01
9.867393970489501953e-01,-1.186129823327064514e-01
9.616429209709167480e-01,1.213940680027008057e-01
9.827623367309570312e-01,-2.157587856054306030e-01
5.706884264945983887e-01,-8.003324866294860840e-01
7.889920473098754883e-01,-5.661783814430236816e-01
1.001943111419677734e+00,8.487886190414428711e-02
-9.921866655349731445e-01,1.071119308471679688e-01
-3.743841871619224548e-02,1.055731058120727539e+00
-7.634600996971130371e-01,7.061209082603454590e-01
-9.025905132293701172e-01,4.008203148841857910e-01
1.794131472706794739e-02,-9.227613806724548340e-01
-1.003862500190734863e+00,6.487566977739334106e-02
-2.762934863567352295e-01,-9.367554783821105957e-01
9.147031307220458984e-01,-3.799826800823211670e-01
9.974602460861206055e-01,1.693969517946243286e-01
-9.236736595630645752e-02,1.038336157798767090e+00
3.704398274421691895e-01,-8.790497183799743652e-01
9.354761838912963867e-01,-3.878839910030364990e-01
2.356586456298828125e-01,-9.502864480018615723e-01
-1.007404685020446777e+00,-1.551984809339046478e-02
-8.693249821662902832e-01,5.037824511528015137e-01
-9.008468985557556152e-01,4.587288200855255127e-01
1.556335985660552979e-01,1.108864426612854004e+00
-7.880659103393554688e-01,-5.727319121360778809e-01
9.315096139907836914e-01,-3.980375230312347412e-01
9.760441780090332031e-01,1.122067272663116455e-01
-3.860320150852203369e-01,9.255834817886352539e-01
9.994455575942993164e-01,1.628943532705307007e-01
-8.007158041000366211e-01,6.759099960327148438e-01
-9.006476402282714844e-01,4.208464920520782471e-01
3.899658024311065674e-01,9.292019605636596680e-01
-9.237669706344604492e-01,3.596066534519195557e-01
4.377551376819610596e-01,1.070163369178771973e+00
-6.026650071144104004e-01,8.333235383033752441e-01
-9.940982460975646973e-01,7.810356467962265015e-02
-3.941459059715270996e-01,9.210653901100158691e-01
9.903985261917114258e-01,1.999214738607406616e-01
6.083713769912719727e-01,-7.471010088920593262e-01
-4.720319435000419617e-02,1.045318007469177246e+00
2.743884623050689697e-01,1.133482933044433594e+00
-8.101583123207092285e-01,6.367682218551635742e-01
6.700969934463500977e-01,7.426617741584777832e-01
2.818292751908302307e-02,1.074257135391235352e+00
7.540707290172576904e-02,1.085073947906494141e+00
-9.704946279525756836e-01,-2.286809831857681274e-01
-1.002312779426574707e+00,8.606901764869689941e-02
-9.017508625984191895e-01,-3.784539401531219482e-01
-8.550001382827758789e-01,5.611620545387268066e-01
1.002900362014770508e+00,-2.785786800086498260e-02
-2.083140984177589417e-02,-9.381878376007080078e-01
7.770732045173645020e-02,1.096515893936157227e+00
8.900816440582275391e-01,-5.116834640502929688e-01
9.828602075576782227e-01,-7.463716715574264526e-02
-3.118328750133514404e-01,9.494999647140502930e-01
1.000753521919250488e+00,1.221284121274948120e-01
-8.030121326446533203e-01,-5.608891844749450684e-01
-8.046602010726928711e-01,6.490457057952880859e-01
5.698278546333312988e-01,-7.752117514610290527e-01
-9.859819412231445312e-01,1.479383707046508789e-01
5.036124959588050842e-02,1.087680697441101074e+00
-7.654932141304016113e-01,7.014442086219787598e-01
-4.724125862121582031e-01,8.924006819725036621e-01
4.402575492858886719e-01,-8.516299128532409668e-01
-6.093639135360717773e-01,8.295565843582153320e-01
9.842802286148071289e-01,3.303789794445037842e-01
9.755719900131225586e-01,1.002839952707290649e-01
-8.590850234031677246e-01,5.320927500724792480e-01
-1.567343324422836304e-01,9.775441884994506836e-01
7.624116539955139160e-01,-6.307631134986877441e-01
2.457278072834014893e-01,-9.164797663688659668e-01
-3.388540744781494141e-01,9.456092715263366699e-01
-9.787197709083557129e-01,1.554093658924102783e-01
7.007847726345062256e-02,1.009019732475280762e+00
-6.896975636482238770e-01,-6.991733312606811523e-01
9.955003261566162109e-01,2.032189667224884033e-01
-9.549798965454101562e-01,-2.722488939762115479e-01
-9.181159734725952148e-01,3.713150322437286377e-01
-6.191080212593078613e-01,8.244909048080444336e-01
-9.225295782089233398e-01,3.556247055530548096e-01
-1.798354983329772949e-01,9.996183514595031738e-01
-3.469061553478240967e-01,-9.212822914123535156e-01
-9.950069189071655273e-01,1.196824535727500916e-01
-9.889540672302246094e-01,1.484595835208892822e-01
9.725422859191894531e-01,3.723091185092926025e-01
-2.545138001441955566e-01,-9.262250661849975586e-01
4.595743119716644287e-01,8.836296200752258301e-01
-1.006732583045959473e+00,-9.729094058275222778e-02
9.882745742797851562e-01,-1.375536620616912842e-01
-4.864046275615692139e-01,8.862896561622619629e-01
-7.034801840782165527e-01,-6.950990557670593262e-01
-9.081525802612304688e-01,3.988415300846099854e-01
-8.623948097229003906e-01,-4.650412201881408691e-01
-1.478815972805023193e-01,-9.513317942619323730e-01
9.412828683853149414e-01,4.697513878345489502e-01
-4.996986687183380127e-01,-8.475900292396545410e-01
-1.874926686286926270e-01,-9.663284420967102051e-01
3.861666619777679443e-01,-9.021373391151428223e-01
5.489960685372352600e-02,1.072682499885559082e+00
-7.705196142196655273e-01,-6.099372506141662598e-01
-9.033290147781372070e-01,4.387187063694000244e-01
-3.064830303192138672e-01,9.551134109497070312e-01
9.424756169319152832e-01,-3.200167417526245117e-01
9.016207456588745117e-01,-4.220789372920989990e-01
-4.708446264266967773e-01,-8.490372300148010254e-01
-2.676255628466606140e-02,1.044240355491638184e+00
-1.753007024526596069e-01,-9.491304755210876465e-01
-1.007970452308654785e+00,-1.967356912791728973e-02
-9.982141852378845215e-01,-1.263617426156997681e-01
9.984067678451538086e-01,9.408774971961975098e-02
7.939895391464233398e-01,-5.527535080909729004e-01
1.000059366226196289e+00,1.172871887683868408e-01
-4.592185914516448975e-01,-8.582301735877990723e-01
-9.856997132301330566e-01,-1.704157292842864990e-01
9.791804552078247070e-01,-9.541371464729309082e-02
-1.007214307785034180e+00,2.633626200258731842e-02
9.464053511619567871e-01,3.956523239612579346e-01
4.132270216941833496e-01,-8.617385029792785645e-01
-9.696911573410034180e-01,2.209545373916625977e-01
1.006056070327758789e+00,6.492912769317626953e-02
-9.266462326049804688e-01,3.298142254352569580e-01
6.564255058765411377e-02,1.074910759925842285e+00
-9.819747209548950195e-01,1.597447693347930908e-01
5.967891216278076172e-01,-7.476934790611267090e-01
-7.905788421630859375e-01,6.743857860565185547e-01
-9.173434972763061523e-01,3.632699549198150635e-01
-3.133963346481323242e-01,9.528523087501525879e-01
-6.844591498374938965e-01,-7.164593338966369629e-01
1.006409883499145508e+00,-1.134385690093040466e-01
-6.506428122520446777e-01,8.047533035278320312e-01
-9.528864622116088867e-01,-2.689332067966461182e-01
-9.238855838775634766e-01,-3.366142809391021729e-01
9.783425331115722656e-01,2.081800401210784912e-01
4.110402241349220276e-02,1.019950747489929199e+00
8.404828310012817383e-01,-5.140879750251770020e-01
1.129310727119445801e-01,1.073037981986999512e+00
-9.783728122711181641e-01,-2.061703056097030640e-01
9.708049297332763672e-01,-1.209191307425498962e-01
5.494861602783203125e-01,9.590033888816833496e-01
9.985083341598510742e-01,-1.896054297685623169e-01
1.326009035110473633e-01,1.114328384399414062e+00
7.213511466979980469e-01,7.098080515861511230e-01
8.943942189216613770e-01,-3.642366230487823486e-01
9.350188374519348145e-01,4.645473062992095947e-01
-5.211186408996582031e-01,8.712902665138244629e-01
1.977259516716003418e-01,1.125076055526733398e+00
8.357719182968139648e-01,6.985325217247009277e-01
-8.818284273147583008e-01,-4.465877711772918701e-01
-1.244841516017913818e-01,-9.670893549919128418e-01
9.968283176422119141e-01,1.278627216815948486e-01
-3.634532988071441650e-01,9.352166056632995605e-01
6.949584186077117920e-02,-9.528469443321228027e-01
7.154510617256164551e-01,7.236498594284057617e-01
9.660122394561767578e-01,-8.525311946868896484e-02
-9.745925068855285645e-01,-2.085981816053390503e-01
-1.013677716255187988e+00,-1.753607206046581268e-02
8.562608957290649414e-01,-4.659878313541412354e-01
1.003762483596801758e+00,-1.592053920030593872e-01
9.708415269851684570e-01,-2.852657735347747803e-01
9.463320970535278320e-01,-2.562421262264251709e-01
9.263384342193603516e-01,-3.583821952342987061e-01
4.057102277874946594e-02,1.069435596466064453e+00
9.873790740966796875e-01,2.929133474826812744e-01
-7.415484189987182617e-01,7.245299220085144043e-01
7.787760496139526367e-01,4.673485159873962402e-01
2.343902364373207092e-02,1.073783040046691895e+00
-9.852641820907592773e-01,1.834362447261810303e-01
1.000327467918395996e+00,-9.677135944366455078e-02
-3.903236240148544312e-03,1.067883253097534180e+00
9.155267477035522461e-01,-3.924276530742645264e-01
8.020689487457275391e-01,-5.557278990745544434e-01
9.802235662937164307e-02,1.099234700202941895e+00
5.828058719635009766e-01,-7.639314532279968262e-01
9.660208225250244141e-01,3.671168163418769836e-02
-2.994235754013061523e-01,9.275950193405151367e-01
-3.862972855567932129e-01,-9.136369228363037109e-01
1.405410766601562500e-01,-9.819520115852355957e-01
1.760747283697128296e-01,-9.328539967536926270e-01
-8.400179147720336914e-01,5.820484757423400879e-01
-9.351279735565185547e-01,3.394156396389007568e-01
-9.244520664215087891e-01,-3.357346057891845703e-01
6.030353307723999023e-01,8.258852362632751465e-01
1.653338968753814697e-01,-9.452759027481079102e-01
4.506771266460418701e-01,-8.863039612770080566e-01
-1.298661679029464722e-01,-9.287715554237365723e-01
-2.183074504137039185e-01,9.896314144134521484e-01
-7.928017377853393555e-01,-5.698396563529968262e-01
-4.809461534023284912e-01,8.886135816574096680e-01
-1.009236454963684082e+00,2.834773994982242584e-02
9.977811574935913086e-01,1.309283077716827393e-01
9.916520118713378906e-01,-2.484795264899730682e-02
-1.004140615463256836e+00,7.667743414640426636e-02
-9.817721843719482422e-01,1.643263697624206543e-01
-1.010396242141723633e+00,-3.647989407181739807e-02
-2.281340360641479492e-01,9.887733459472656250e-01
9.583356380462646484e-01,-1.649918258190155029e-01
1.626215577125549316e-01,1.123265862464904785e+00
-1.698722541332244873e-01,-9.269612431526184082e-01
9.009388685226440430e-01,6.665843129158020020e-01
-2.340767383575439453e-01,9.854748845100402832e-01
-1.008573770523071289e+00,3.686944767832756042e-02
-4.718497097492218018e-01,-8.539790511131286621e-01
1.640409603714942932e-02,1.076275348663330078e+00
8.221287280321121216e-03,1.055909156799316406e+00
-7.594373226165771484e-01,-5.905839800834655762e-01
-3.971890807151794434e-01,-9.042601585388183594e-01
-8.306753635406494141e-01,-5.028393268585205078e-01
9.822897911071777344e-01,1.803526878356933594e-01
8.882728219032287598e-02,1.100064992904663086e+00
6.537209749221801758e-01,8.376665711402893066e-01
1.353949680924415588e-02,-1.025813460350036621e+00
9.445689916610717773e-01,-2.522582113742828369e-01
1.002551555633544922e+00,-1.781513243913650513e-01
-1.000252366065979004e+00,-1.089135259389877319e-01
-8.750472068786621094e-01,5.146554112434387207e-01
1.007092595100402832e+00,-5.974889919161796570e-02
-9.513485431671142578e-01,2.807705104351043701e-01
-8.140413761138916016e-01,6.383610367774963379e-01
-9.612627029418945312e-01,-2.463176697492599487e-01
8.980627655982971191e-01,-3.398049473762512207e-01
-5.732703208923339844e-01,8.478843569755554199e-01
-8.420517444610595703e-01,-5.078278779983520508e-01
9.656163454055786133e-01,-1.627776771783828735e-01
8.276166021823883057e-02,-9.488946795463562012e-01
8.633663058280944824e-01,-4.372540414333343506e-01
-2.255172580480575562e-01,9.907527565956115723e-01
9.971723556518554688e-01,1.917559951543807983e-01
-6.027379035949707031e-01,-7.729555368423461914e-01
-4.690031707286834717e-01,8.927434086799621582e-01
9.032905697822570801e-01,-3.809175789356231689e-01
7.819014787673950195e-01,2.608216404914855957e-01
9.757580757141113281e-01,4.271747767925262451e-01
-9.986761808395385742e-01,-1.042597740888595581e-01
-9.742114543914794922e-01,-2.206321358680725098e-01
-3.624616265296936035e-01,9.312974214553833008e-01
9.976963996887207031e-01,-6.340727955102920532e-02
-9.715505838394165039e-01,-2.245723158121109009e-01
9.791798591613769531e-01,-1.103935986757278442e-01
7.308719158172607422e-01,-6.918883323669433594e-01
9.899870157241821289e-01,2.835630476474761963e-01
-4.189546406269073486e-01,9.146298170089721680e-01
-1.010874629020690918e+00,-4.341398552060127258e-02
9.799565076828002930e-01,-1.279873996973037720e-01
-8.993927240371704102e-01,4.184600412845611572e-01
9.645644426345825195e-01,-4.499190673232078552e-02
-9.600473642349243164e-01,2.766149342060089111e-01
-7.147748470306396484e-01,-6.698526740074157715e-01
-9.952460527420043945e-01,1.137991696596145630e-01
9.785151481628417969e-01,6.224550679326057434e-02
-9.988263249397277832e-01,1.128768548369407654e-01
-8.562154769897460938e-01,-4.615911841392517090e-01
1.817784085869789124e-02,1.075126767158508301e+00
1.005894988775253296e-01,1.084712266921997070e+00
9.293314814567565918e-02,1.101525664329528809e+00
-6.016202569007873535e-01,8.313961029052734375e-01
9.734582901000976562e-01,1.515798456966876984e-02
8.789466023445129395e-01,6.414206624031066895e-01
3.260209858417510986e-01,-8.770115971565246582e-01
9.180400371551513672e-01,-3.124534189701080322e-01
-9.940649271011352539e-01,1.121788471937179565e-01
9.259526431560516357e-02,1.017042994499206543e+00
-4.976007640361785889e-01,-8.228537440299987793e-01
9.445329904556274414e-01,-2.818151116371154785e-01
6.541731357574462891e-01,-7.502270340919494629e-01
-8.675186634063720703e-01,-4.419513344764709473e-01
-1.004469752311706543e+00,-7.900415360927581787e-02
3.360794186592102051e-01,1.164897680282592773e+00
9.863445758819580078e-01,1.630804128944873810e-02
-3.738122805953025818e-02,1.054920196533203125e+00
-2.949966490268707275e-01,9.626463055610656738e-01
-9.061415195465087891e-01,4.128243625164031982e-01
-1.007692694664001465e+00,2.018110640347003937e-02
-2.254959344863891602e-01,-9.393099546432495117e-01
9.898763895034790039e-01,-1.126889698207378387e-02
-8.969486951828002930e-01,4.531919062137603760e-01
-3.444692790508270264e-01,-9.051046371459960938e-01
-4.407590329647064209e-01,-8.564077615737915039e-01
-4.827952384948730469e-01,8.880698084831237793e-01
9.619997739791870117e-01,5.029868483543395996e-01
8.462227582931518555e-01,7.743472456932067871e-01
9.955610036849975586e-01,1.008317619562149048e-01
9.999232292175292969e-01,1.681385487318038940e-01
-6.643318533897399902e-01,7.964224219322204590e-01
9.869351387023925781e-01,3.145014941692352295e-01
6.756832003593444824e-01,8.991145491600036621e-01
-9.830154776573181152e-01,-1.949484795331954956e-01
7.120169401168823242e-01,-7.188338637351989746e-01
-5.282851457595825195e-01,8.685852885246276855e-01
-6.472402811050415039e-01,8.062697052955627441e-01
9.997135400772094727e-01,-2.074388321489095688e-03
9.149174690246582031e-01,-3.713129460811614990e-01
1.015142351388931274e-01,1.050885200500488281e+00
4.584017097949981689e-01,-8.287672400474548340e-01
1.003548145294189453e+00,-1.226346865296363831e-01
-3.239977359771728516e-01,-9.041385650634765625e-01
-4.999606311321258545e-01,8.806498646736145020e-01
-1.740678772330284119e-02,1.049600839614868164e+00
9.636611938476562500e-01,-2.503992021083831787e-01
2.910649180412292480e-01,1.002331256866455078e+00
1.946237385272979736e-01,-9.330318570137023926e-01
8.950184583663940430e-01,5.389950275421142578e-01
-1.006332874298095703e+00,2.378287352621555328e-02
-4.787749350070953369e-01,-8.594909906387329102e-01
1.828992515802383423e-01,1.120429277420043945e+00
-4.229715093970298767e-02,1.052592873573303223e+00
-3.537316024303436279e-01,9.371256232261657715e-01
3.763118758797645569e-02,-9.886716008186340332e-01
-9.487665891647338867e-01,2.759876549243927002e-01
-6.810560822486877441e-01,7.873743176460266113e-01
-1.115858852863311768e-01,1.031344771385192871e+00
1.005939841270446777e+00,4.228993132710456848e-02
3.295162022113800049e-01,-9.054707884788513184e-01
-9.959730505943298340e-01,1.026350781321525574e-01
4.718111455440521240e-01,-8.309432864189147949e-01
-3.743521869182586670e-01,9.322456717491149902e-01
-7.995038032531738281e-01,-5.587398409843444824e-01
8.115859031677246094e-01,-5.460490584373474121e-01
3.402039110660552979e-01,-8.977771401405334473e-01
1.683477610349655151e-01,1.113806009292602539e+00
2.268725931644439697e-01,1.140453219413757324e+00
9.834069013595581055e-01,2.268001288175582886e-01
9.907144308090209961e-01,7.826809585094451904e-02
-3.550225198268890381e-01,9.359880089759826660e-01
-1.005222201347351074e+00,7.387910038232803345e-02
-2.775091677904129028e-03,-9.559703469276428223e-01
-7.452055811882019043e-02,1.041289448738098145e+00
-2.402887195348739624e-01,-9.265596270561218262e-01
-9.057357311248779297e-01,4.258099198341369629e-01
2.454710304737091064e-01,-9.346448779106140137e-01
-5.634475946426391602e-01,8.520763516426086426e-01
-1.306071877479553223e-01,1.019837975502014160e+00
1.330619901418685913e-01,-9.794998764991760254e-01
-7.705076336860656738e-01,7.045928239822387695e-01
9.764201641082763672e-01,-1.942037492990493774e-01
-2.527573108673095703e-01,9.774113297462463379e-01
-9.786376953125000000e-01,-2.026786208152770996e-01
3.990866243839263916e-01,-8.661329150199890137e-01
9.791853427886962891e-01,-1.505437307059764862e-02
-2.000969946384429932e-01,9.945650696754455566e-01
-8.003484457731246948e-03,1.058066964149475098e+00
9.720489978790283203e-01,-1.208159849047660828e-01
9.349828958511352539e-01,3.091169893741607666e-01
-6.148083135485649109e-02,1.043814063072204590e+00
8.000774383544921875e-01,-5.382186174392700195e-01
-9.886317253112792969e-01,1.603694409132003784e-01
-1.002874612808227539e+00,8.727984130382537842e-02
5.799863487482070923e-03,1.071987628936767578e+00
3.691052794456481934e-01,-9.073640108108520508e-01
9.726712703704833984e-01,-1.461196094751358032e-01
9.830367565155029297e-01,3.495332598686218262e-01
9.844499826431274414e-01,4.061818495392799377e-02
2.422984242439270020e-01,9.394662380218505859e-01
1.005329251289367676e+00,-3.736592456698417664e-02
5.365298986434936523e-01,-7.617208361625671387e-01
-1.009856820106506348e+00,4.293050244450569153e-02
-9.472444057464599609e-01,-2.955476939678192139e-01
-8.762608170509338379e-01,5.290645360946655273e-01
-2.640337646007537842e-01,-9.347140192985534668e-01
-9.555572867393493652e-01,-2.609480917453765869e-01
-7.478247284889221191e-01,-6.339206695556640625e-01
-1.924156993627548218e-01,1.003067851066589355e+00
-7.526257634162902832e-01,-6.341656446456909180e-01
8.774505853652954102e-01,-4.586697518825531006e-01
9.483032226562500000e-01,-3.546325862407684326e-01
-5.224910005927085876e-02,1.025979995727539062e+00
-8.731711506843566895e-01,4.968740046024322510e-01
-5.962907075881958008e-01,-7.762894034385681152e-01
-1.125464588403701782e-01,1.031712770462036133e+00
-9.848245978355407715e-01,1.263759285211563110e-01
4.442312940955162048e-02,-9.568178057670593262e-01
7.355891466140747070e-01,9.735724329948425293e-01
9.624559879302978516e-01,2.743630409240722656e-01
