-6.557441353797912598e-01,-7.431623339653015137e-01
-3.603676259517669678e-01,8.546100258827209473e-01
-9.335866570472717285e-01,2.721657156944274902e-01
-5.662668868899345398e-02,-1.018493771553039551e+00
6.161237359046936035e-01,-8.068842887878417969e-01
-9.673082232475280762e-01,1.005793139338493347e-01
-9.269375205039978027e-01,-3.171695470809936523e-01
-9.309766888618469238e-01,3.414153456687927246e-01
-8.257766366004943848e-01,5.351114273071289062e-01
-2.817065119743347168e-01,-9.451990127563476562e-01
-1.504543125629425049e-01,-9.571980237960815430e-01
1.769670099020004272e-02,9.805399179458618164e-01
-9.841817021369934082e-01,-1.595378220081329346e-01
9.659463167190551758e-01,-3.292028903961181641e-01
1.056357026100158691e+00,2.260850369930267334e-02
-8.980094790458679199e-01,3.394405245780944824e-01
-9.268915653228759766e-01,2.605051994323730469e-01
-6.751244515180587769e-02,9.730830192565917969e-01
2.669735550880432129e-01,1.044122815132141113e+00
-9.025515913963317871e-01,-3.937748074531555176e-01
5.381224751472473145e-01,-8.499688506126403809e-01
-1.316488683223724365e-01,-9.676784276962280273e-01
-7.853446900844573975e-02,-9.781351089477539062e-01
-5.090773701667785645e-01,7.938356399536132812e-01
-2.420900762081146240e-01,8.825368285179138184e-01
-9.857290387153625488e-01,-1.001836359500885010e-01
-9.901611208915710449e-01,-5.074778944253921509e-02
2.693745493888854980e-01,-9.863204956054687500e-01
9.921693205833435059e-01,-2.884446978569030762e-01
-9.810031652450561523e-01,3.147402405738830566e-02
-9.135685563087463379e-01,-3.511303067207336426e-01
8.606121540069580078e-01,8.060590028762817383e-01
-3.208243101835250854e-02,9.800332784652709961e-01
-1.478987634181976318e-01,9.377878904342651367e-01
8.574751019477844238e-01,-5.988080501556396484e-01
4.005187153816223145e-01,9.288806915283203125e-01
-8.118537068367004395e-01,-5.742441415786743164e-01
1.062000751495361328e+00,-2.695409953594207764e-02
-9.571807980537414551e-01,-2.587235569953918457e-01
-2.345997840166091919e-02,9.647391438484191895e-01
-5.168860554695129395e-01,-8.654684424400329590e-01
1.049871683120727539e+00,-1.106067895889282227e-01
3.642003536224365234e-01,1.033366203308105469e+00
9.522029757499694824e-01,-4.140210747718811035e-01
-1.245168074965476990e-01,9.451982975006103516e-01
-1.841252744197845459e-01,8.991302251815795898e-01
1.032019138336181641e+00,4.424661397933959961e-02
3.722681850194931030e-02,-9.995559453964233398e-01
2.230497002601623535e-01,1.076016664505004883e+00
1.041672587394714355e+00,-9.750343859195709229e-02
-7.584604024887084961e-01,6.350181102752685547e-01
-7.887338995933532715e-01,5.803549289703369141e-01
8.930972218513488770e-01,-5.657112598419189453e-01
5.759559571743011475e-03,9.778201580047607422e-01
6.841797828674316406e-01,-7.714030742645263672e-01
7.463102936744689941e-01,-7.311786413192749023e-01
-1.257534027099609375e-01,9.361585974693298340e-01
1.032041192054748535e+00,3.325735926628112793e-01
7.728817462921142578e-01,6.907417178153991699e-01
1.021442174911499023e+00,9.173423051834106445e-03
6.813475489616394043e-01,9.236688613891601562e-01
-9.509653449058532715e-01,-2.531880736351013184e-01
-8.460637927055358887e-01,4.786301255226135254e-01
1.036665916442871094e+00,-1.991111934185028076e-01
5.106750875711441040e-02,1.013573408126831055e+00
-1.141645684838294983e-01,9.554358124732971191e-01
-3.143888115882873535e-01,8.740210533142089844e-01
3.385575860738754272e-02,1.001927018165588379e+00
2.246950566768646240e-01,1.017074227333068848e+00
2.155957221984863281e-01,9.299749732017517090e-01
-9.228681921958923340e-01,2.675794363021850586e-01
-8.096274733543395996e-01,5.775361061096191406e-01
-1.249724999070167542e-01,9.297422170639038086e-01
-9.271795153617858887e-01,-3.238474726676940918e-01
1.075066685676574707e+00,2.559735774993896484e-01
-6.912315487861633301e-01,6.966015696525573730e-01
1.013685941696166992e+00,-1.123286932706832886e-01
-9.502270817756652832e-01,1.640367954969406128e-01
-7.674801945686340332e-01,-6.151837706565856934e-01
-2.100214362144470215e-01,8.962868452072143555e-01
2.400062680244445801e-01,1.019482970237731934e+00
-9.047880768775939941e-01,3.137179613113403320e-01
9.519370794296264648e-01,-4.658660888671875000e-01
1.039670184254646301e-01,1.034473180770874023e+00
-5.455380082130432129e-01,7.794423103332519531e-01
2.938936948776245117e-01,1.012523651123046875e+00
1.409893929958343506e-01,1.043002009391784668e+00
-9.872398972511291504e-01,-1.248031631112098694e-01
-9.500569850206375122e-02,-9.974354505538940430e-01
1.067444562911987305e+00,3.027587532997131348e-01
5.892665386199951172e-01,9.815769195556640625e-01
1.030451536178588867e+00,-1.334705948829650879e-02
1.073977708816528320e+00,3.362795710563659668e-02
1.074782848358154297e+00,2.301422804594039917e-01
1.037883758544921875e+00,-7.152064144611358643e-02
1.006826043128967285e+00,-6.624588370323181152e-02
-9.886192679405212402e-01,-6.068989634513854980e-03
9.059990048408508301e-01,-4.705352187156677246e-01
-7.128335833549499512e-01,6.811097860336303711e-01
1.072711110115051270e+00,3.504847884178161621e-01
-9.809268116950988770e-01,4.643703252077102661e-02
2.850482463836669922e-01,-9.594892859458923340e-01
1.069053053855895996e+00,1.048560738563537598e-01
-7.000558972358703613e-01,6.913191676139831543e-01
1.069352388381958008e+00,4.117068052291870117e-01
-8.621144890785217285e-01,4.548388719558715820e-01
-3.911862969398498535e-01,-9.219932556152343750e-01
7.370125055313110352e-01,5.823960900306701660e-01
-7.449222803115844727e-01,6.527515649795532227e-01
-9.828324913978576660e-01,3.564866632223129272e-02
-5.892518162727355957e-01,7.581890821456909180e-01
1.049835205078125000e+00,7.368347048759460449e-02
8.359575867652893066e-01,9.407098293304443359e-01
9.739547371864318848e-01,6.877374053001403809e-01
6.002217531204223633e-01,-7.824690341949462891e-01
-8.755527138710021973e-01,4.301636815071105957e-01
1.074266910552978516e+00,1.228948086500167847e-01
9.414739161729812622e-02,1.031861305236816406e+00
7.141363024711608887e-01,-7.449271678924560547e-01
-9.183540940284729004e-01,-3.648776412010192871e-01
9.247708916664123535e-01,-4.179722666740417480e-01
1.436444520950317383e-01,-1.001521348953247070e+00
3.942200243473052979e-01,-9.414392709732055664e-01
-5.616344809532165527e-01,-8.333843946456909180e-01
4.226156473159790039e-01,-9.242742061614990234e-01
1.059015512466430664e+00,-6.030680239200592041e-02
1.022547483444213867e+00,-1.345505714416503906e-01
1.338984966278076172e-01,1.043056130409240723e+00
-8.353457450866699219e-01,5.143500566482543945e-01
5.685705542564392090e-01,-8.519523143768310547e-01
7.094964385032653809e-02,-1.008710741996765137e+00
-5.027341842651367188e-01,7.983162999153137207e-01
-7.796145081520080566e-01,6.138028502464294434e-01
1.015253543853759766e+00,-1.153492629528045654e-01
-9.623369574546813965e-01,1.540173441171646118e-01
8.579692840576171875e-01,-5.730528831481933594e-01
-2.649722248315811157e-02,9.572100639343261719e-01
1.026102662086486816e+00,-8.848495781421661377e-02
1.073297977447509766e+00,2.256960421800613403e-01
1.135138422250747681e-02,9.988093376159667969e-01
1.000848770141601562e+00,-3.390203714370727539e-01
9.891281723976135254e-01,3.896329402923583984e-01
5.104479193687438965e-01,-8.685783147811889648e-01
9.865933060646057129e-01,-1.127222478389739990e-01
6.770249605178833008e-01,7.579981088638305664e-01
1.006779432296752930e+00,-3.360428810119628906e-01
-9.867946505546569824e-01,-1.459097862243652344e-02
1.040643930435180664e+00,-1.083891093730926514e-02
-6.027916669845581055e-01,7.514164447784423828e-01
1.037114143371582031e+00,-7.676319777965545654e-02
1.055069684982299805e+00,6.719082593917846680e-03
9.979256987571716309e-01,-3.096586465835571289e-01
-5.273826718330383301e-01,7.877554297447204590e-01
9.298653006553649902e-01,5.756334662437438965e-01
9.861640334129333496e-01,-3.012437820434570312e-01
-9.928937554359436035e-01,-5.544832348823547363e-02
-8.260063827037811279e-03,9.790795445442199707e-01
1.051476955413818359e+00,-1.662700921297073364e-01
1.012759208679199219e+00,-3.130497932434082031e-01
-4.649210870265960693e-01,8.136384487152099609e-01
6.345103383064270020e-01,-7.633218765258789062e-01
5.102760195732116699e-01,9.424782991409301758e-01
7.482296824455261230e-01,-7.260879874229431152e-01
2.209001183509826660e-01,1.075012564659118652e+00
-9.823849797248840332e-01,2.037988603115081787e-02
-7.557001709938049316e-01,-6.388408541679382324e-01
-9.685104489326477051e-01,1.230014413595199585e-01
-4.755916297435760498e-01,-8.849715590476989746e-01
2.452350258827209473e-01,-9.519835114479064941e-01
-8.834935426712036133e-01,-4.112437963485717773e-01
-9.717892408370971680e-01,1.047897338867187500e-01
-9.147258400917053223e-01,2.994425892829895020e-01
-9.330301880836486816e-01,2.008508294820785522e-01
1.598151773214340210e-02,-9.927914142608642578e-01
-9.385853409767150879e-01,1.749008744955062866e-01
1.018894910812377930e+00,-6.925085186958312988e-02
-9.331798553466796875e-01,-3.055843114852905273e-01
4.826615452766418457e-01,-9.120021462440490723e-01
9.633768200874328613e-01,5.214227437973022461e-01
-6.775733232498168945e-01,7.065961956977844238e-01
-9.902951121330261230e-01,-9.670055657625198364e-02
9.553100466728210449e-01,-3.525483608245849609e-01
-1.898872107267379761e-02,9.890432357788085938e-01
-9.299566149711608887e-01,2.317446023225784302e-01
2.102130949497222900e-01,-1.007964849472045898e+00
7.741618901491165161e-02,1.007811188697814941e+00
9.682008624076843262e-01,-4.036189913749694824e-01
1.032503962516784668e+00,-1.510575264692306519e-01
7.711533904075622559e-01,-6.805788278579711914e-01
1.032432436943054199e+00,-9.137536585330963135e-02
-9.644825458526611328e-01,1.353522539138793945e-01
1.002522945404052734e+00,-2.168695032596588135e-01
1.073304653167724609e+00,2.101412862539291382e-01
-4.151291549205780029e-01,8.323256373405456543e-01
-6.017835140228271484e-01,7.517601251602172852e-01
-7.454876303672790527e-01,6.458257436752319336e-01
9.103662967681884766e-01,6.341713070869445801e-01
3.433131873607635498e-01,1.056556582450866699e+00
1.069719314575195312e+00,-2.019837498664855957e-02
8.271508812904357910e-01,-5.797296762466430664e-01
9.814789891242980957e-01,-3.243529200553894043e-01
1.066006660461425781e+00,8.074037730693817139e-02
1.023487925529479980e+00,-1.100839525461196899e-01
-3.286964297294616699e-01,-9.406393170356750488e-01
5.969244837760925293e-01,1.018694996833801270e+00
3.153479099273681641e-02,-1.020411491394042969e+00
9.851480126380920410e-01,-2.843223810195922852e-01
-6.217250823974609375e-01,7.411473393440246582e-01
-9.779050350189208984e-01,-1.723570376634597778e-01
1.048938989639282227e+00,-1.511249095201492310e-01
1.070343613624572754e+00,3.547269105911254883e-01
1.065439939498901367e+00,6.388872861862182617e-02
1.075565218925476074e+00,9.983366727828979492e-02
-7.560755610466003418e-01,-6.438760757446289062e-01
1.067262887954711914e+00,-1.478330790996551514e-02
-6.542019248008728027e-01,7.195082306861877441e-01
-4.583583027124404907e-02,9.782159328460693359e-01
9.630416035652160645e-01,-4.190679192543029785e-01
1.025719285011291504e+00,-1.019515544176101685e-01
-7.720468640327453613e-01,6.282193660736083984e-01
4.255112260580062866e-02,1.000150561332702637e+00
1.064252495765686035e+00,3.279516100883483887e-02
1.075402498245239258e+00,1.724797636270523071e-01
-9.300764203071594238e-01,-3.148192167282104492e-01
9.964336752891540527e-01,-1.595994383096694946e-01
-9.731029272079467773e-01,6.879860162734985352e-02
-8.392562270164489746e-01,5.143387317657470703e-01
-9.461918473243713379e-01,-2.742550969123840332e-01
1.007039189338684082e+00,7.428232431411743164e-01
-1.494807749986648560e-02,9.746570587158203125e-01
-7.694465517997741699e-01,-6.167606115341186523e-01
9.089492559432983398e-01,-5.266919732093811035e-01
3.341758549213409424e-01,-9.473706483840942383e-01
-1.174249425530433655e-01,9.535981416702270508e-01
1.068187236785888672e+00,-5.252334475517272949e-02
-9.694426059722900391e-01,-2.037638872861862183e-01
9.843955636024475098e-01,-3.102102875709533691e-01
3.122454583644866943e-01,-9.727631807327270508e-01
1.033409833908081055e+00,-7.408995926380157471e-02
-8.772857785224914551e-01,3.886348605155944824e-01
2.995350956916809082e-01,1.015272974967956543e+00
1.056399822235107422e+00,-9.039290249347686768e-02
-5.203117728233337402e-01,7.908651828765869141e-01
-8.212490677833557129e-01,5.459196567535400391e-01
-9.856420755386352539e-01,3.222861886024475098e-02
2.272641360759735107e-01,-9.754247665405273438e-01
1.063798308372497559e+00,1.318873465061187744e-02
-9.758514761924743652e-01,7.613226771354675293e-02
-9.816437363624572754e-01,5.586268380284309387e-02
-6.094940304756164551e-01,7.470567822456359863e-01
3.135272115468978882e-02,9.676239490509033203e-01
-8.166515231132507324e-01,-5.580646395683288574e-01
5.719322562217712402e-01,9.784356355667114258e-01
8.882158398628234863e-01,7.671715617179870605e-01
-8.412275910377502441e-01,-4.942804574966430664e-01
8.137964457273483276e-02,1.005991816520690918e+00
6.126854568719863892e-02,1.002319574356079102e+00
-9.671726822853088379e-01,-1.958095878362655640e-01
5.357113480567932129e-01,1.055235028266906738e+00
3.112002015113830566e-01,-9.298421740531921387e-01
3.234687447547912598e-01,1.102356195449829102e+00
-2.241269499063491821e-02,-9.922687411308288574e-01
-7.305024862289428711e-01,6.657860875129699707e-01
3.420011699199676514e-02,-1.019935369491577148e+00
1.025544643402099609e+00,-2.169625312089920044e-01
1.072665452957153320e+00,1.048468202352523804e-01
-8.554249405860900879e-01,4.890525341033935547e-01
9.805957674980163574e-01,-2.566020488739013672e-01
-3.612163960933685303e-01,8.562135696411132812e-01
1.033676743507385254e+00,-9.864062070846557617e-02
1.207955405116081238e-01,1.036375164985656738e+00
6.642775982618331909e-02,9.862611889839172363e-01
-9.806879162788391113e-01,7.517378032207489014e-02
-1.313548684120178223e-01,-9.805473089218139648e-01
-1.243479549884796143e-02,-9.822845458984375000e-01
1.033899068832397461e+00,-6.753139197826385498e-02
-9.288499951362609863e-01,-3.218718171119689941e-01
1.050638318061828613e+00,-1.355796903371810913e-01
-5.928733944892883301e-01,7.540338039398193359e-01
-7.246624678373336792e-02,9.709889888763427734e-01
-9.878066182136535645e-01,-1.215903982520103455e-01
8.235607743263244629e-01,-6.850306391716003418e-01
1.055565357208251953e+00,-2.222444117069244385e-01
-9.772411584854125977e-01,-1.439843028783798218e-01
-9.265306591987609863e-01,2.325219959020614624e-01
9.885578751564025879e-01,-2.878835201263427734e-01
9.305403828620910645e-01,-4.344923496246337891e-01
-9.808102250099182129e-01,4.638302326202392578e-02
-9.745246171951293945e-01,-1.625322550535202026e-01
-8.960294127464294434e-01,3.581402897834777832e-01
9.480787515640258789e-01,-3.826656937599182129e-01
-3.498480021953582764e-01,8.613866567611694336e-01
-6.406812071800231934e-01,7.302008867263793945e-01
-4.842316508293151855e-01,8.047823905944824219e-01
4.145020246505737305e-01,1.130811214447021484e+00
-9.787914156913757324e-01,-1.651890724897384644e-01
-5.883496999740600586e-01,7.587864398956298828e-01
-7.081510424613952637e-01,6.854949593544006348e-01
-9.474800229072570801e-01,1.820552945137023926e-01
1.056893944740295410e+00,1.882838159799575806e-01
1.000623941421508789e+00,-2.437279969453811646e-01
3.768838047981262207e-01,-9.097142219543457031e-01
-2.040272057056427002e-01,-9.519494771957397461e-01
3.372192680835723877e-01,1.033091306686401367e+00
3.350990116596221924e-01,1.068507552146911621e+00
1.044159173965454102e+00,3.672511875629425049e-02
9.255133271217346191e-01,-4.321162700653076172e-01
1.047117114067077637e+00,-1.223118081688880920e-01
5.113692283630371094e-01,-8.827471733093261719e-01
-7.345638871192932129e-01,-6.758180856704711914e-01
1.042813658714294434e+00,1.753645539283752441e-01
1.009374618530273438e+00,-1.963558346033096313e-01
9.983255267143249512e-01,-1.431028544902801514e-01
9.398417472839355469e-01,-4.695377945899963379e-01
-9.744035601615905762e-01,9.374529123306274414e-02
-9.839018583297729492e-01,-1.482392847537994385e-01
1.023592591285705566e+00,-2.629389166831970215e-01
-7.951164245605468750e-01,5.957274436950683594e-01
-6.273878216743469238e-01,7.379522323608398438e-01
1.087519600987434387e-01,-1.027701497077941895e+00
-9.716241955757141113e-01,1.032826527953147888e-01
2.141622006893157959e-01,1.044627547264099121e+00
9.660255312919616699e-01,-3.219567537307739258e-01
7.219265699386596680e-01,6.635722517967224121e-01
1.016016960144042969e+00,-1.496842354536056519e-01
9.467449784278869629e-01,6.361852884292602539e-01
3.120710551738739014e-01,-9.450616240501403809e-01
-4.441165179014205933e-02,9.817169904708862305e-01
-8.241737484931945801e-01,-5.370372533798217773e-01
1.425133943557739258e-01,-9.680062532424926758e-01
1.075458168983459473e+00,5.081053078174591064e-02
-7.729892134666442871e-01,6.162988543510437012e-01
1.045654773712158203e+00,-1.153796687722206116e-01
-2.875078096985816956e-02,-9.856460094451904297e-01
1.837554275989532471e-01,-9.831310510635375977e-01
4.864352345466613770e-01,-9.129154682159423828e-01
1.069859385490417480e+00,3.429960012435913086e-01
1.012898802757263184e+00,8.035161495208740234e-01
2.531103193759918213e-01,1.092017292976379395e+00
-6.348246932029724121e-01,7.337145209312438965e-01
1.064682245254516602e+00,3.162764012813568115e-02
1.045821785926818848e+00,1.069979369640350342e-02
1.066984772682189941e+00,2.154469788074493408e-01
-1.416285037994384766e-01,9.364637136459350586e-01
-8.594751954078674316e-01,-4.972583055496215820e-01
9.196359515190124512e-01,-5.074120759963989258e-01
-9.836354851722717285e-01,-1.110541224479675293e-01
5.821485072374343872e-02,1.018789410591125488e+00
-8.010337948799133301e-01,-5.529440045356750488e-01
-2.935729324817657471e-01,8.793775439262390137e-01
9.926099181175231934e-01,7.492613792419433594e-01
-5.455070137977600098e-01,7.760805487632751465e-01
6.058264523744583130e-02,1.013667941093444824e+00
-9.714460372924804688e-01,1.355901956558227539e-01
9.956049323081970215e-01,6.356027126312255859e-01
9.961624741554260254e-01,-3.115366697311401367e-01
7.125069946050643921e-02,-9.838284254074096680e-01
1.033477902412414551e+00,-3.833720088005065918e-02
1.039735436439514160e+00,-8.424162864685058594e-02
1.201393976807594299e-01,-9.929101467132568359e-01
-2.636575400829315186e-01,-9.658085107803344727e-01
1.074945449829101562e+00,2.496490031480789185e-01
-8.870126605033874512e-01,-4.235514998435974121e-01
4.518554359674453735e-02,1.004493117332458496e+00
-9.837059378623962402e-01,-1.194900423288345337e-01
-1.063362881541252136e-01,9.538214206695556641e-01
6.993792653083801270e-01,5.686327219009399414e-01
9.271406531333923340e-01,-4.343286156654357910e-01
1.033092975616455078e+00,-9.470835328102111816e-02
-8.930414319038391113e-01,3.760453462600708008e-01
-3.357785642147064209e-01,8.662798404693603516e-01
-6.275107264518737793e-01,7.375463247299194336e-01
-8.058655261993408203e-02,-9.986193180084228516e-01
-9.889895915985107422e-01,-8.683526515960693359e-02
-7.184901833534240723e-01,-6.840547919273376465e-01
9.691974520683288574e-01,-2.664275169372558594e-01
-9.299086928367614746e-01,-3.166469335556030273e-01
2.123542726039886475e-01,1.055075883865356445e+00
9.727384448051452637e-01,-3.564738631248474121e-01
9.098358154296875000e-01,7.750144004821777344e-01
1.029641509056091309e+00,-3.052522242069244385e-02
4.404293000698089600e-01,-8.962230682373046875e-01
1.043071150779724121e+00,4.284699559211730957e-01
-7.433046698570251465e-01,6.494975090026855469e-01
-8.301853537559509277e-01,5.368654727935791016e-01
1.071577310562133789e+00,7.555770874023437500e-02
-9.015272259712219238e-01,3.505426049232482910e-01
1.052639842033386230e+00,5.071002244949340820e-02
8.737363815307617188e-01,-5.475460886955261230e-01
-9.032798409461975098e-01,3.109246492385864258e-01
9.870030283927917480e-01,-2.486028820276260376e-01
-3.470425009727478027e-01,8.615777492523193359e-01
9.751598238945007324e-01,7.176302671432495117e-01
1.407963633537292480e-01,1.037680029869079590e+00
-9.520066380500793457e-01,-2.575216293334960938e-01
1.048722743988037109e+00,-8.994449675083160400e-02
9.976887106895446777e-01,-1.095823198556900024e-01
2.950781211256980896e-02,-9.867743253707885742e-01
-9.868062734603881836e-01,2.432119101285934448e-02
7.089425325393676758e-01,-7.358986139297485352e-01
1.026961922645568848e+00,-2.454897463321685791e-01
7.830979228019714355e-01,7.265554666519165039e-01
2.007145285606384277e-01,-1.000055432319641113e+00
-1.343202888965606689e-01,9.420113563537597656e-01
5.261859893798828125e-01,-8.424230217933654785e-01
1.042148590087890625e+00,-2.349176257848739624e-01
4.665950536727905273e-01,-9.161098599433898926e-01
-7.843112349510192871e-01,6.076906919479370117e-01
9.949346184730529785e-01,-2.193103581666946411e-01
-1.273649632930755615e-01,9.457416534423828125e-01
-5.143346190452575684e-01,-8.645823597908020020e-01
1.060128927230834961e+00,-1.470151692628860474e-01
6.612308025360107422e-01,-7.951008081436157227e-01
8.025948405265808105e-01,-1.870640665292739868e-01
6.401465088129043579e-02,-9.876614809036254883e-01
1.240212246775627136e-01,-1.004723310470581055e+00
4.112963378429412842e-02,-1.016923189163208008e+00
-9.811827540397644043e-01,-1.623202115297317505e-01
2.516355365514755249e-02,9.797555208206176758e-01
-3.536270558834075928e-01,-9.393361806869506836e-01
-9.017954468727111816e-01,-4.222317934036254883e-01
9.090899825096130371e-01,6.335496902465820312e-01
1.041432619094848633e+00,-1.166898012161254883e-02
5.185775458812713623e-03,9.465759992599487305e-01
3.018728494644165039e-01,-9.707489013671875000e-01
9.713749289512634277e-01,-3.840268850326538086e-01
-9.904801249504089355e-01,-8.231671154499053955e-02
1.330415904521942139e-01,9.343247413635253906e-01
1.012993097305297852e+00,-2.040521502494812012e-01
-5.165617465972900391e-01,-8.747489452362060547e-01
1.005376338958740234e+00,-2.034332156181335449e-01
8.769348263740539551e-01,-5.711455345153808594e-01
-8.685908913612365723e-01,4.317032694816589355e-01
9.744965434074401855e-01,-4.290068745613098145e-01
4.150676131248474121e-01,-9.084190130233764648e-01
-1.170366778969764709e-01,9.529931545257568359e-01
4.509725868701934814e-01,8.714658021926879883e-01
9.910787940025329590e-01,-2.098161578178405762e-01
9.810383915901184082e-01,2.234531939029693604e-01
-1.027138456702232361e-01,-9.942425489425659180e-01
-5.249884128570556641e-01,7.884560227394104004e-01
-9.910457730293273926e-01,-4.147503525018692017e-02
1.041381001472473145e+00,1.195180416107177734e-02
-2.790700793266296387e-01,8.907020688056945801e-01
9.187000393867492676e-01,-4.801827669143676758e-01
-9.682424664497375488e-01,8.658775687217712402e-02
2.846800684928894043e-01,-9.613059759140014648e-01
-1.602258384227752686e-01,-9.617708921432495117e-01
-8.501300215721130371e-01,4.582377672195434570e-01
9.306219220161437988e-01,5.734575986862182617e-01
1.075960159301757812e+00,1.751075088977813721e-01
-7.988774031400680542e-02,9.642403125762939453e-01
1.056493282318115234e+00,7.339276373386383057e-02
1.661588847637176514e-01,1.049339175224304199e+00
-8.868737220764160156e-01,3.796178102493286133e-01
3.207517862319946289e-01,-9.576960206031799316e-01
1.010201692581176758e+00,-2.324123084545135498e-01
-1.335375458002090454e-01,9.142456054687500000e-01
8.109286427497863770e-02,-9.705435037612915039e-01
9.768134951591491699e-01,-4.615073204040527344e-01
4.638792574405670166e-02,-1.007356524467468262e+00
-9.722349047660827637e-01,9.708960354328155518e-02
1.016381621360778809e+00,6.391732692718505859e-01
-8.404842019081115723e-01,5.188170075416564941e-01
-7.960399985313415527e-01,5.821561813354492188e-01
-8.615370392799377441e-01,-4.742166399955749512e-01
-9.500756859779357910e-01,-2.543096542358398438e-01
-8.592063784599304199e-01,-4.673127532005310059e-01
-5.045216679573059082e-01,-8.755448460578918457e-01
-9.154016375541687012e-01,-3.514642119407653809e-01
-9.865960478782653809e-01,8.065663278102874756e-03
-9.885261654853820801e-01,-6.272882968187332153e-02
4.397040307521820068e-01,1.135920286178588867e+00
1.032570838928222656e+00,-7.525202631950378418e-02
9.454003572463989258e-01,-4.428011178970336914e-01
-9.718211293220520020e-01,-1.754882186651229858e-01
1.048807144165039062e+00,-3.885325789451599121e-02
-6.044872999191284180e-01,-7.962599992752075195e-01
3.689227402210235596e-01,-9.263430833816528320e-01
-5.748143196105957031e-01,7.653600573539733887e-01
-9.487374424934387207e-01,-2.637736201286315918e-01
-5.352129787206649780e-02,9.431864023208618164e-01
4.424541294574737549e-01,1.189636111259460449e+00
1.030737519264221191e+00,5.750650167465209961e-01
1.331434249877929688e-01,1.035757184028625488e+00
1.068281650543212891e+00,8.833035826683044434e-02
4.698259383440017700e-02,1.012760519981384277e+00
1.012110590934753418e+00,3.968252539634704590e-01
7.283602952957153320e-01,7.455949783325195312e-01
2.558571845293045044e-02,9.895982742309570312e-01
-7.251120209693908691e-01,-6.846438050270080566e-01
1.056150197982788086e+00,4.405072927474975586e-01
1.042567729949951172e+00,5.011899471282958984e-01
1.005207180976867676e+00,6.585498452186584473e-01
8.177232146263122559e-01,7.784621715545654297e-01
-1.722756624221801758e-01,9.311939477920532227e-01
-2.095858007669448853e-02,9.859037995338439941e-01
1.064648628234863281e+00,1.691918671131134033e-01
1.061673998832702637e+00,1.863777786493301392e-01
-9.734231829643249512e-01,-1.663296967744827271e-01
-7.522750496864318848e-01,6.347152590751647949e-01
-7.238895893096923828e-01,6.721880435943603516e-01
1.743167638778686523e-01,-1.037482619285583496e+00
1.044459342956542969e+00,-1.289856880903244019e-01
1.008838534355163574e+00,-1.438463479280471802e-01
-1.988630592823028564e-01,9.226050972938537598e-01
1.001873850822448730e+00,-1.668763905763626099e-01
9.880397915840148926e-01,-2.746089696884155273e-01
2.325760722160339355e-01,-9.689059257507324219e-01
3.379867225885391235e-02,1.009605526924133301e+00
1.003286242485046387e+00,-1.928408145904541016e-01
-1.779148280620574951e-01,9.304721355438232422e-01
-9.887656569480895996e-01,2.492572367191314697e-02
-8.304710388183593750e-01,5.260046720504760742e-01
-8.706428408622741699e-01,-4.555461406707763672e-01
9.794188141822814941e-01,-2.990490794181823730e-01
1.021460413932800293e+00,4.354212880134582520e-01
-2.817573770880699158e-02,-9.965205192565917969e-01
1.073038578033447266e+00,2.341607362031936646e-01
-9.821321368217468262e-01,-1.550042778253555298e-01
-2.213189601898193359e-01,9.043058156967163086e-01
